Index	Date	Time	Readings (°F)	Type
11603	7/8/2014	7:50:00 AM	52	
11604	7/8/2014	8:25:00 AM	51.9	
11605	7/8/2014	9:00:00 AM	52.1	
11606	7/8/2014	9:35:00 AM	52.3	
11607	7/8/2014	10:10:00 AM	52.5	
11608	7/8/2014	10:45:00 AM	53.5	
11609	7/8/2014	11:20:00 AM	53.7	
11610	7/8/2014	11:55:00 AM	53.1	
11611	7/8/2014	12:30:00 PM	53.4	
11612	7/8/2014	1:05:00 PM	54.1	
11613	7/8/2014	1:40:00 PM	54.8	
11614	7/8/2014	2:15:00 PM	55.5	
11615	7/8/2014	2:50:00 PM	56.1	
11616	7/8/2014	3:25:00 PM	56.4	
11617	7/8/2014	4:00:00 PM	56.9	
11618	7/8/2014	4:35:00 PM	56.9	
11619	7/8/2014	5:10:00 PM	57.1	
11620	7/8/2014	5:45:00 PM	57.3	
11621	7/8/2014	6:20:00 PM	57.4	
11622	7/8/2014	6:55:00 PM	57.3	
11623	7/8/2014	7:30:00 PM	57.2	
11624	7/8/2014	8:05:00 PM	56.4	
11625	7/8/2014	8:40:00 PM	56.4	
11626	7/8/2014	9:15:00 PM	56.1	
11627	7/8/2014	9:50:00 PM	55.9	
11628	7/8/2014	10:25:00 PM	55.7	
11629	7/8/2014	11:00:00 PM	55.5	
11630	7/8/2014	11:35:00 PM	55.3	
11631	7/9/2014	12:10:00 AM	55.2	
11632	7/9/2014	12:45:00 AM	55	
11633	7/9/2014	1:20:00 AM	54.8	
11634	7/9/2014	1:55:00 AM	54.6	
11635	7/9/2014	2:30:00 AM	54.6	
11636	7/9/2014	3:05:00 AM	54.3	
11637	7/9/2014	3:40:00 AM	54	
11638	7/9/2014	4:15:00 AM	53.7	
11639	7/9/2014	4:50:00 AM	53.5	
11640	7/9/2014	5:25:00 AM	53.2	
11641	7/9/2014	6:00:00 AM	52.9	
11642	7/9/2014	6:35:00 AM	52.9	
11643	7/9/2014	7:10:00 AM	53.1	
11644	7/9/2014	7:45:00 AM	53.2	
11645	7/9/2014	8:20:00 AM	53.4	
11646	7/9/2014	8:55:00 AM	53.4	
11647	7/9/2014	9:30:00 AM	53	
11648	7/9/2014	10:05:00 AM	53.5	
11649	7/9/2014	10:40:00 AM	53.8	
11650	7/9/2014	11:15:00 AM	54	
11651	7/9/2014	11:50:00 AM	55	
11652	7/9/2014	12:25:00 PM	55.2	
11653	7/9/2014	1:00:00 PM	55.7	
11654	7/9/2014	1:35:00 PM	56.6	
11655	7/9/2014	2:10:00 PM	57.4	
11656	7/9/2014	2:45:00 PM	57.9	
11657	7/9/2014	3:20:00 PM	58.3	
11658	7/9/2014	3:55:00 PM	58.6	
11659	7/9/2014	4:30:00 PM	58.3	
11660	7/9/2014	5:05:00 PM	58.4	
11661	7/9/2014	5:40:00 PM	58.4	
11662	7/9/2014	6:15:00 PM	58.3	
11663	7/9/2014	6:50:00 PM	58.4	
11664	7/9/2014	7:25:00 PM	57.9	
11665	7/9/2014	8:00:00 PM	57.3	
11666	7/9/2014	8:35:00 PM	57.1	
11667	7/9/2014	9:10:00 PM	56.9	
11668	7/9/2014	9:45:00 PM	57	
11669	7/9/2014	10:20:00 PM	56.9	
11670	7/9/2014	10:55:00 PM	56.8	
11671	7/9/2014	11:30:00 PM	56.6	
11672	7/10/2014	12:05:00 AM	56.4	
11673	7/10/2014	12:40:00 AM	56.3	
11674	7/10/2014	1:15:00 AM	56.1	
11675	7/10/2014	1:50:00 AM	56	
11676	7/10/2014	2:25:00 AM	55.8	
11677	7/10/2014	3:00:00 AM	55.5	
11678	7/10/2014	3:35:00 AM	55.2	
11679	7/10/2014	4:10:00 AM	54.6	
11680	7/10/2014	4:45:00 AM	54.6	
11681	7/10/2014	5:20:00 AM	53.8	
11682	7/10/2014	5:55:00 AM	54	
11683	7/10/2014	6:30:00 AM	53.9	
11684	7/10/2014	7:05:00 AM	54.1	
11685	7/10/2014	7:40:00 AM	54	
11686	7/10/2014	8:15:00 AM	54	
11687	7/10/2014	8:50:00 AM	54.2	
11688	7/10/2014	9:25:00 AM	54.3	
11689	7/10/2014	10:00:00 AM	54.5	
11690	7/10/2014	10:35:00 AM	54.5	
11691	7/10/2014	11:10:00 AM	55.2	
11692	7/10/2014	11:45:00 AM	55.5	
11693	7/10/2014	12:20:00 PM	55.7	
11694	7/10/2014	12:55:00 PM	54.6	
11695	7/10/2014	1:30:00 PM	53.6	
11696	7/10/2014	2:05:00 PM	53.2	
11697	7/10/2014	2:40:00 PM	53.3	
11698	7/10/2014	3:15:00 PM	53.7	
11699	7/10/2014	3:50:00 PM	53.9	
11700	7/10/2014	4:25:00 PM	54.6	
11701	7/10/2014	5:00:00 PM	54.7	
11702	7/10/2014	5:35:00 PM	55.1	
11703	7/10/2014	6:10:00 PM	55.1	
11704	7/10/2014	6:45:00 PM	55.1	
11705	7/10/2014	7:20:00 PM	54.6	
11706	7/10/2014	7:55:00 PM	54.4	
11707	7/10/2014	8:30:00 PM	54.3	
11708	7/10/2014	9:05:00 PM	54.2	
11709	7/10/2014	9:40:00 PM	54	
11710	7/10/2014	10:15:00 PM	53.6	
11711	7/10/2014	10:50:00 PM	53.7	
11712	7/10/2014	11:25:00 PM	53.6	
11713	7/11/2014	12:00:00 AM	53.6	
11714	7/11/2014	12:35:00 AM	53.5	
11715	7/11/2014	1:10:00 AM	53.3	
11716	7/11/2014	1:45:00 AM	53.2	
11717	7/11/2014	2:20:00 AM	53.1	
11718	7/11/2014	2:55:00 AM	53	
11719	7/11/2014	3:30:00 AM	52.9	
11720	7/11/2014	4:05:00 AM	52.6	
11721	7/11/2014	4:40:00 AM	52.1	
11722	7/11/2014	5:15:00 AM	51.9	
11723	7/11/2014	5:50:00 AM	51.7	
11724	7/11/2014	6:25:00 AM	51.6	
11725	7/11/2014	7:00:00 AM	51.7	
11726	7/11/2014	7:35:00 AM	51.7	
11727	7/11/2014	8:10:00 AM	51.7	
11728	7/11/2014	8:45:00 AM	52	
11729	7/11/2014	9:20:00 AM	52.2	
11730	7/11/2014	9:55:00 AM	52.3	
11731	7/11/2014	10:30:00 AM	52.8	
11732	7/11/2014	11:05:00 AM	52.9	
11733	7/11/2014	11:40:00 AM	53.2	
11734	7/11/2014	12:15:00 PM	53.7	
11735	7/11/2014	12:50:00 PM	53.8	
11736	7/11/2014	1:25:00 PM	54	
11737	7/11/2014	2:00:00 PM	54.8	
11738	7/11/2014	2:35:00 PM	55.3	
11739	7/11/2014	3:10:00 PM	55.3	
11740	7/11/2014	3:45:00 PM	55.5	
11741	7/11/2014	4:20:00 PM	55.4	
11742	7/11/2014	4:55:00 PM	55.3	
11743	7/11/2014	5:30:00 PM	55.4	
11744	7/11/2014	6:05:00 PM	55.5	
11745	7/11/2014	6:40:00 PM	55.4	
11746	7/11/2014	7:15:00 PM	55.2	
11747	7/11/2014	7:50:00 PM	55.1	
11748	7/11/2014	8:25:00 PM	55	
11749	7/11/2014	9:00:00 PM	54.8	
11750	7/11/2014	9:35:00 PM	54.6	
11751	7/11/2014	10:10:00 PM	54.4	
11752	7/11/2014	10:45:00 PM	54.1	
11753	7/11/2014	11:20:00 PM	54	
11754	7/11/2014	11:55:00 PM	54.1	
11755	7/12/2014	12:30:00 AM	54	
11756	7/12/2014	1:05:00 AM	53.8	
11757	7/12/2014	1:40:00 AM	53.6	
11758	7/12/2014	2:15:00 AM	53.5	
11759	7/12/2014	2:50:00 AM	53.2	
11760	7/12/2014	3:25:00 AM	53.1	
11761	7/12/2014	4:00:00 AM	52.7	
11762	7/12/2014	4:35:00 AM	52.5	
11763	7/12/2014	5:10:00 AM	52.4	
11764	7/12/2014	5:45:00 AM	52.2	
11765	7/12/2014	6:20:00 AM	52	
11766	7/12/2014	6:55:00 AM	52	
11767	7/12/2014	7:30:00 AM	52	
11768	7/12/2014	8:05:00 AM	52.1	
11769	7/12/2014	8:40:00 AM	52.3	
11770	7/12/2014	9:15:00 AM	52.4	
11771	7/12/2014	9:50:00 AM	52.5	
11772	7/12/2014	10:25:00 AM	53	
11773	7/12/2014	11:00:00 AM	53.4	
11774	7/12/2014	11:35:00 AM	54.1	
11775	7/12/2014	12:10:00 PM	54.8	
11776	7/12/2014	12:45:00 PM	55.1	
11777	7/12/2014	1:20:00 PM	56.2	
11778	7/12/2014	1:55:00 PM	56.9	
11779	7/12/2014	2:30:00 PM	57.7	
11780	7/12/2014	3:05:00 PM	57.8	
11781	7/12/2014	3:40:00 PM	57.9	
11782	7/12/2014	4:15:00 PM	58.8	
11783	7/12/2014	4:50:00 PM	58.3	
11784	7/12/2014	5:25:00 PM	58.4	
11785	7/12/2014	6:00:00 PM	58.1	
11786	7/12/2014	6:35:00 PM	58.2	
11787	7/12/2014	7:10:00 PM	57.9	
11788	7/12/2014	7:45:00 PM	57.8	
11789	7/12/2014	8:20:00 PM	58.2	
11790	7/12/2014	8:55:00 PM	58.3	
11791	7/12/2014	9:30:00 PM	58.2	
11792	7/12/2014	10:05:00 PM	58	
11793	7/12/2014	10:40:00 PM	58.1	
11794	7/12/2014	11:15:00 PM	58	
11795	7/12/2014	11:50:00 PM	57.7	
11796	7/13/2014	12:25:00 AM	57.6	
11797	7/13/2014	1:00:00 AM	57.6	
11798	7/13/2014	1:35:00 AM	57.4	
11799	7/13/2014	2:10:00 AM	57.1	
11800	7/13/2014	2:45:00 AM	56.9	
11801	7/13/2014	3:20:00 AM	56.8	
11802	7/13/2014	3:55:00 AM	56.9	
11803	7/13/2014	4:30:00 AM	56.7	
11804	7/13/2014	5:05:00 AM	56.5	
11805	7/13/2014	5:40:00 AM	56.3	
11806	7/13/2014	6:15:00 AM	56.2	
11807	7/13/2014	6:50:00 AM	55.9	
11808	7/13/2014	7:25:00 AM	56	
11809	7/13/2014	8:00:00 AM	56.3	
11810	7/13/2014	8:35:00 AM	56.5	
11811	7/13/2014	9:10:00 AM	56.3	
11812	7/13/2014	9:45:00 AM	56.8	
11813	7/13/2014	10:20:00 AM	57.8	
11814	7/13/2014	10:55:00 AM	58	
11815	7/13/2014	11:30:00 AM	59	
11816	7/13/2014	12:05:00 PM	59.3	
11817	7/13/2014	12:40:00 PM	59.8	
11818	7/13/2014	1:15:00 PM	60.3	
11819	7/13/2014	1:50:00 PM	61.5	
11820	7/13/2014	2:25:00 PM	62	
11821	7/13/2014	3:00:00 PM	62.3	
11822	7/13/2014	3:35:00 PM	62.3	
11823	7/13/2014	4:10:00 PM	62.4	
11824	7/13/2014	4:45:00 PM	62.4	
11825	7/13/2014	5:20:00 PM	63	
11826	7/13/2014	5:55:00 PM	62.4	
11827	7/13/2014	6:30:00 PM	62.1	
11828	7/13/2014	7:05:00 PM	62	
11829	7/13/2014	7:40:00 PM	61.7	
11830	7/13/2014	8:15:00 PM	61.8	
11831	7/13/2014	8:50:00 PM	61.4	
11832	7/13/2014	9:25:00 PM	61.4	
11833	7/13/2014	10:00:00 PM	61.6	
11834	7/13/2014	10:35:00 PM	61.6	
11835	7/13/2014	11:10:00 PM	61.3	
11836	7/13/2014	11:45:00 PM	61.1	
11837	7/14/2014	12:20:00 AM	60.9	
11838	7/14/2014	12:55:00 AM	60.9	
11839	7/14/2014	1:30:00 AM	60.7	
11840	7/14/2014	2:05:00 AM	60.6	
11841	7/14/2014	2:40:00 AM	60.5	
11842	7/14/2014	3:15:00 AM	60.2	
11843	7/14/2014	3:50:00 AM	60	
11844	7/14/2014	4:25:00 AM	59.8	
11845	7/14/2014	5:00:00 AM	59.7	
11846	7/14/2014	5:35:00 AM	59.6	
11847	7/14/2014	6:10:00 AM	59.4	
11848	7/14/2014	6:45:00 AM	59.2	
11849	7/14/2014	7:20:00 AM	59.4	
11850	7/14/2014	7:55:00 AM	59.7	
11851	7/14/2014	8:30:00 AM	59.8	
11852	7/14/2014	9:05:00 AM	60	
11853	7/14/2014	9:40:00 AM	60.5	
11854	7/14/2014	10:15:00 AM	60.4	
11855	7/14/2014	10:50:00 AM	60.7	
11856	7/14/2014	11:25:00 AM	61.5	
11857	7/14/2014	12:00:00 PM	61.9	
11858	7/14/2014	12:35:00 PM	62.1	
11859	7/14/2014	1:10:00 PM	62.3	
11860	7/14/2014	1:45:00 PM	61.7	
11861	7/14/2014	2:20:00 PM	62.2	
11862	7/14/2014	2:55:00 PM	61.7	
11863	7/14/2014	3:30:00 PM	61.5	
11864	7/14/2014	4:05:00 PM	61.3	
11865	7/14/2014	4:40:00 PM	61.4	
11866	7/14/2014	5:15:00 PM	61.3	
11867	7/14/2014	5:50:00 PM	60.8	
11868	7/14/2014	6:25:00 PM	59.7	
11869	7/14/2014	7:00:00 PM	59.5	
11870	7/14/2014	7:35:00 PM	59.4	
11871	7/14/2014	8:10:00 PM	59.4	
11872	7/14/2014	8:45:00 PM	59.2	
11873	7/14/2014	9:20:00 PM	59.2	
11874	7/14/2014	9:55:00 PM	59.2	
11875	7/14/2014	10:30:00 PM	59.2	
11876	7/14/2014	11:05:00 PM	59.1	
11877	7/14/2014	11:40:00 PM	59	
11878	7/15/2014	12:15:00 AM	58.6	
11879	7/15/2014	12:50:00 AM	58.2	
11880	7/15/2014	1:25:00 AM	58.3	
11881	7/15/2014	2:00:00 AM	58.2	
11882	7/15/2014	2:35:00 AM	58.1	
11883	7/15/2014	3:10:00 AM	57.9	
11884	7/15/2014	3:45:00 AM	57.8	
11885	7/15/2014	4:20:00 AM	57.7	
11886	7/15/2014	4:55:00 AM	57.5	
11887	7/15/2014	5:30:00 AM	57.3	
11888	7/15/2014	6:05:00 AM	57.2	
11889	7/15/2014	6:40:00 AM	57.1	
11890	7/15/2014	7:15:00 AM	57.1	
11891	7/15/2014	7:50:00 AM	57.3	
11892	7/15/2014	8:25:00 AM	57.4	
11893	7/15/2014	9:00:00 AM	57.5	
11894	7/15/2014	9:35:00 AM	57.5	
11895	7/15/2014	10:10:00 AM	57.8	
11896	7/15/2014	10:45:00 AM	58	
11897	7/15/2014	11:20:00 AM	58.7	
11898	7/15/2014	11:55:00 AM	58.7	
11899	7/15/2014	12:30:00 PM	59.6	
11900	7/15/2014	1:05:00 PM	60	
11901	7/15/2014	1:40:00 PM	57.8	
11902	7/15/2014	2:15:00 PM	57.1	
11903	7/15/2014	2:50:00 PM	56.7	
11904	7/15/2014	3:25:00 PM	56.4	
11905	7/15/2014	4:00:00 PM	56.5	
11906	7/15/2014	4:35:00 PM	56.3	
11907	7/15/2014	5:10:00 PM	56.1	
11908	7/15/2014	5:45:00 PM	56.3	
11909	7/15/2014	6:20:00 PM	56.5	
11910	7/15/2014	6:55:00 PM	56.4	
11911	7/15/2014	7:30:00 PM	56.3	
11912	7/15/2014	8:05:00 PM	55.8	
11913	7/15/2014	8:40:00 PM	55.6	
11914	7/15/2014	9:15:00 PM	55.4	
11915	7/15/2014	9:50:00 PM	55.1	
11916	7/15/2014	10:25:00 PM	55	
11917	7/15/2014	11:00:00 PM	55	
11918	7/15/2014	11:35:00 PM	55.1	
11919	7/16/2014	12:10:00 AM	55.1	
11920	7/16/2014	12:45:00 AM	55.1	
11921	7/16/2014	1:20:00 AM	55.1	
11922	7/16/2014	1:55:00 AM	55	
11923	7/16/2014	2:30:00 AM	54.9	
11924	7/16/2014	3:05:00 AM	54.8	
11925	7/16/2014	3:40:00 AM	54.8	
11926	7/16/2014	4:15:00 AM	54.6	
11927	7/16/2014	4:50:00 AM	54.4	
11928	7/16/2014	5:25:00 AM	54.4	
11929	7/16/2014	6:00:00 AM	54.2	
11930	7/16/2014	6:35:00 AM	54.1	
11931	7/16/2014	7:10:00 AM	54.1	
11932	7/16/2014	7:45:00 AM	54.1	
11933	7/16/2014	8:20:00 AM	54.1	
11934	7/16/2014	8:55:00 AM	54.2	
11935	7/16/2014	9:30:00 AM	54.4	
11936	7/16/2014	10:05:00 AM	54.7	
11937	7/16/2014	10:40:00 AM	55.2	
11938	7/16/2014	11:15:00 AM	55.5	
11939	7/16/2014	11:50:00 AM	55.3	
11940	7/16/2014	12:25:00 PM	55.3	
11941	7/16/2014	1:00:00 PM	55.7	
11942	7/16/2014	1:35:00 PM	56.5	
11943	7/16/2014	2:10:00 PM	56.6	
11944	7/16/2014	2:45:00 PM	57.1	
11945	7/16/2014	3:20:00 PM	58	
11946	7/16/2014	3:55:00 PM	56.2	
11947	7/16/2014	4:30:00 PM	55.5	
11948	7/16/2014	5:05:00 PM	55.5	
11949	7/16/2014	5:40:00 PM	55.3	
11950	7/16/2014	6:15:00 PM	55.1	
11951	7/16/2014	6:50:00 PM	55.1	
11952	7/16/2014	7:25:00 PM	54.9	
11953	7/16/2014	8:00:00 PM	54.8	
11954	7/16/2014	8:35:00 PM	54.8	
11955	7/16/2014	9:10:00 PM	54.5	
11956	7/16/2014	9:45:00 PM	54.3	
11957	7/16/2014	10:20:00 PM	54	
11958	7/16/2014	10:55:00 PM	53.7	
11959	7/16/2014	11:30:00 PM	53.7	
11960	7/17/2014	12:05:00 AM	53.7	
11961	7/17/2014	12:40:00 AM	53.5	
11962	7/17/2014	1:15:00 AM	53.2	
11963	7/17/2014	1:50:00 AM	53	
11964	7/17/2014	2:25:00 AM	52.9	
11965	7/17/2014	3:00:00 AM	52.7	
11966	7/17/2014	3:35:00 AM	52.5	
11967	7/17/2014	4:10:00 AM	52.4	
11968	7/17/2014	4:45:00 AM	52.3	
11969	7/17/2014	5:20:00 AM	52.1	
11970	7/17/2014	5:55:00 AM	52	
11971	7/17/2014	6:30:00 AM	52	
11972	7/17/2014	7:05:00 AM	51.9	
11973	7/17/2014	7:40:00 AM	51.8	
11974	7/17/2014	8:15:00 AM	51.9	
11975	7/17/2014	8:50:00 AM	52.2	
11976	7/17/2014	9:25:00 AM	52.9	
11977	7/17/2014	10:00:00 AM	52.9	
11978	7/17/2014	10:35:00 AM	53.2	
11979	7/17/2014	11:10:00 AM	53.6	
11980	7/17/2014	11:45:00 AM	54.8	
11981	7/17/2014	12:20:00 PM	55	
11982	7/17/2014	12:55:00 PM	56.1	
11983	7/17/2014	1:30:00 PM	56.3	
11984	7/17/2014	2:05:00 PM	56.5	
11985	7/17/2014	2:40:00 PM	58	
11986	7/17/2014	3:15:00 PM	57.8	
11987	7/17/2014	3:50:00 PM	57.1	
11988	7/17/2014	4:25:00 PM	56.3	
11989	7/17/2014	5:00:00 PM	55	
11990	7/17/2014	5:35:00 PM	54.8	
11991	7/17/2014	6:10:00 PM	54.5	
11992	7/17/2014	6:45:00 PM	54.2	
11993	7/17/2014	7:20:00 PM	53.8	
11994	7/17/2014	7:55:00 PM	53.8	
11995	7/17/2014	8:30:00 PM	53.6	
11996	7/17/2014	9:05:00 PM	53.4	
11997	7/17/2014	9:40:00 PM	53.6	
11998	7/17/2014	10:15:00 PM	53.4	
11999	7/17/2014	10:50:00 PM	53.3	
12000	7/17/2014	11:25:00 PM	53.1	
12001	7/18/2014	12:00:00 AM	53	
12002	7/18/2014	12:35:00 AM	52.9	
12003	7/18/2014	1:10:00 AM	52.8	
12004	7/18/2014	1:45:00 AM	52.6	
12005	7/18/2014	2:20:00 AM	52.5	
12006	7/18/2014	2:55:00 AM	52.3	
12007	7/18/2014	3:30:00 AM	52.2	
12008	7/18/2014	4:05:00 AM	52.2	
12009	7/18/2014	4:40:00 AM	52.2	
12010	7/18/2014	5:15:00 AM	52.1	
12011	7/18/2014	5:50:00 AM	51.9	
12012	7/18/2014	6:25:00 AM	51.8	
12013	7/18/2014	7:00:00 AM	51.8	
12014	7/18/2014	7:35:00 AM	52	
12015	7/18/2014	8:10:00 AM	52.1	
12016	7/18/2014	8:45:00 AM	52.7	
12017	7/18/2014	9:20:00 AM	53.1	
12018	7/18/2014	9:55:00 AM	53.2	
12019	7/18/2014	10:30:00 AM	53.8	
12020	7/18/2014	11:05:00 AM	53.9	
12021	7/18/2014	11:40:00 AM	54.8	
12022	7/18/2014	12:15:00 PM	55.5	
12023	7/18/2014	12:50:00 PM	55.6	
12024	7/18/2014	1:25:00 PM	55.8	
12025	7/18/2014	2:00:00 PM	56.9	
12026	7/18/2014	2:35:00 PM	57.5	
12027	7/18/2014	3:10:00 PM	58.2	
12028	7/18/2014	3:45:00 PM	58.9	
12029	7/18/2014	4:20:00 PM	59.2	
12030	7/18/2014	4:55:00 PM	59.2	
12031	7/18/2014	5:30:00 PM	59.4	
12032	7/18/2014	6:05:00 PM	59.7	
12033	7/18/2014	6:40:00 PM	59.3	
12034	7/18/2014	7:15:00 PM	59.6	
12035	7/18/2014	7:50:00 PM	59.3	
12036	7/18/2014	8:25:00 PM	58.6	
12037	7/18/2014	9:00:00 PM	58.7	
12038	7/18/2014	9:35:00 PM	58.4	
12039	7/18/2014	10:10:00 PM	58.4	
12040	7/18/2014	10:45:00 PM	58.2	
12041	7/18/2014	11:20:00 PM	57.9	
12042	7/18/2014	11:55:00 PM	57.7	
12043	7/19/2014	12:30:00 AM	57.6	
12044	7/19/2014	1:05:00 AM	57.6	
12045	7/19/2014	1:40:00 AM	57.5	
12046	7/19/2014	2:15:00 AM	57.4	
12047	7/19/2014	2:50:00 AM	57.3	
12048	7/19/2014	3:25:00 AM	57.1	
12049	7/19/2014	4:00:00 AM	57	
12050	7/19/2014	4:35:00 AM	56.7	
12051	7/19/2014	5:10:00 AM	56.6	
12052	7/19/2014	5:45:00 AM	56.5	
12053	7/19/2014	6:20:00 AM	56.3	
12054	7/19/2014	6:55:00 AM	56.3	
12055	7/19/2014	7:30:00 AM	56.4	
12056	7/19/2014	8:05:00 AM	56.7	
12057	7/19/2014	8:40:00 AM	56.6	
12058	7/19/2014	9:15:00 AM	56.9	
12059	7/19/2014	9:50:00 AM	57.3	
12060	7/19/2014	10:25:00 AM	57.3	
12061	7/19/2014	11:00:00 AM	57.7	
12062	7/19/2014	11:35:00 AM	58	
12063	7/19/2014	12:10:00 PM	58.5	
12064	7/19/2014	12:45:00 PM	58.7	
12065	7/19/2014	1:20:00 PM	58.7	
12066	7/19/2014	1:55:00 PM	59	
12067	7/19/2014	2:30:00 PM	59.4	
12068	7/19/2014	3:05:00 PM	59.1	
12069	7/19/2014	3:40:00 PM	58.9	
12070	7/19/2014	4:15:00 PM	58.3	
12071	7/19/2014	4:50:00 PM	57.9	
12072	7/19/2014	5:25:00 PM	57.5	
12073	7/19/2014	6:00:00 PM	57.6	
12074	7/19/2014	6:35:00 PM	57.3	
12075	7/19/2014	7:10:00 PM	57.2	
12076	7/19/2014	7:45:00 PM	57	
12077	7/19/2014	8:20:00 PM	56.7	
12078	7/19/2014	8:55:00 PM	56.6	
12079	7/19/2014	9:30:00 PM	56.6	
12080	7/19/2014	10:05:00 PM	56.5	
12081	7/19/2014	10:40:00 PM	56.4	
12082	7/19/2014	11:15:00 PM	56.2	
12083	7/19/2014	11:50:00 PM	56	
12084	7/20/2014	12:25:00 AM	55.9	
12085	7/20/2014	1:00:00 AM	55.8	
12086	7/20/2014	1:35:00 AM	55.7	
12087	7/20/2014	2:10:00 AM	55.4	
12088	7/20/2014	2:45:00 AM	55.3	
12089	7/20/2014	3:20:00 AM	55.2	
12090	7/20/2014	3:55:00 AM	55.1	
12091	7/20/2014	4:30:00 AM	54.9	
12092	7/20/2014	5:05:00 AM	54.7	
12093	7/20/2014	5:40:00 AM	54.6	
12094	7/20/2014	6:15:00 AM	54.5	
12095	7/20/2014	6:50:00 AM	54.5	
12096	7/20/2014	7:25:00 AM	54.4	
12097	7/20/2014	8:00:00 AM	54.4	
12098	7/20/2014	8:35:00 AM	54.5	
12099	7/20/2014	9:10:00 AM	54.5	
12100	7/20/2014	9:45:00 AM	54.9	
12101	7/20/2014	10:20:00 AM	54.9	
12102	7/20/2014	10:55:00 AM	54.8	
12103	7/20/2014	11:30:00 AM	54.7	
12104	7/20/2014	12:05:00 PM	54.6	
12105	7/20/2014	12:40:00 PM	54.9	
12106	7/20/2014	1:15:00 PM	55.1	
12107	7/20/2014	1:50:00 PM	55	
12108	7/20/2014	2:25:00 PM	54.7	
12109	7/20/2014	3:00:00 PM	54.6	
12110	7/20/2014	3:35:00 PM	54.3	
12111	7/20/2014	4:10:00 PM	54.3	
12112	7/20/2014	4:45:00 PM	54.5	
12113	7/20/2014	5:20:00 PM	54.5	
12114	7/20/2014	5:55:00 PM	54.3	
12115	7/20/2014	6:30:00 PM	54.5	
12116	7/20/2014	7:05:00 PM	54.3	
12117	7/20/2014	7:40:00 PM	53.9	
12118	7/20/2014	8:15:00 PM	53.7	
12119	7/20/2014	8:50:00 PM	53.6	
12120	7/20/2014	9:25:00 PM	53.3	
12121	7/20/2014	10:00:00 PM	53.1	
12122	7/20/2014	10:35:00 PM	53	
12123	7/20/2014	11:10:00 PM	52.8	
12124	7/20/2014	11:45:00 PM	52.7	
12125	7/21/2014	12:20:00 AM	52.6	
12126	7/21/2014	12:55:00 AM	52.4	
12127	7/21/2014	1:30:00 AM	52.1	
12128	7/21/2014	2:05:00 AM	51.9	
12129	7/21/2014	2:40:00 AM	51.7	
12130	7/21/2014	3:15:00 AM	51.6	
12131	7/21/2014	3:50:00 AM	51.3	
12132	7/21/2014	4:25:00 AM	51	
12133	7/21/2014	5:00:00 AM	50.9	
12134	7/21/2014	5:35:00 AM	50.8	
12135	7/21/2014	6:10:00 AM	50.7	
12136	7/21/2014	6:45:00 AM	50.5	
12137	7/21/2014	7:20:00 AM	50.5	
12138	7/21/2014	7:55:00 AM	50.6	
12139	7/21/2014	8:30:00 AM	50.7	
12140	7/21/2014	9:05:00 AM	50.7	
12141	7/21/2014	9:40:00 AM	50.9	
12142	7/21/2014	10:15:00 AM	51.3	
12143	7/21/2014	10:50:00 AM	51.6	
12144	7/21/2014	11:25:00 AM	51.7	
12145	7/21/2014	12:00:00 PM	52.1	
12146	7/21/2014	12:35:00 PM	52.2	
12147	7/21/2014	1:10:00 PM	52.6	
12148	7/21/2014	1:45:00 PM	52.9	
12149	7/21/2014	2:20:00 PM	53.4	
12150	7/21/2014	2:55:00 PM	53.6	
12151	7/21/2014	3:30:00 PM	53.6	
12152	7/21/2014	4:05:00 PM	53.8	
12153	7/21/2014	4:40:00 PM	53.9	
12154	7/21/2014	5:15:00 PM	54.1	
12155	7/21/2014	5:50:00 PM	54	
12156	7/21/2014	6:25:00 PM	53.9	
12157	7/21/2014	7:00:00 PM	53.7	
12158	7/21/2014	7:35:00 PM	53.6	
12159	7/21/2014	8:10:00 PM	53.4	
12160	7/21/2014	8:45:00 PM	53.3	
12161	7/21/2014	9:20:00 PM	53.2	
12162	7/21/2014	9:55:00 PM	53.1	
12163	7/21/2014	10:30:00 PM	52.9	
12164	7/21/2014	11:05:00 PM	52.8	
12165	7/21/2014	11:40:00 PM	52.8	
12166	7/22/2014	12:15:00 AM	52.7	
12167	7/22/2014	12:50:00 AM	52.7	
12168	7/22/2014	1:25:00 AM	52.6	
12169	7/22/2014	2:00:00 AM	52.5	
12170	7/22/2014	2:35:00 AM	52.3	
12171	7/22/2014	3:10:00 AM	52.2	
12172	7/22/2014	3:45:00 AM	52.1	
12173	7/22/2014	4:20:00 AM	51.9	
12174	7/22/2014	4:55:00 AM	51.8	
12175	7/22/2014	5:30:00 AM	51.5	
12176	7/22/2014	6:05:00 AM	51.5	
12177	7/22/2014	6:40:00 AM	51.4	
12178	7/22/2014	7:15:00 AM	51.3	
12179	7/22/2014	7:50:00 AM	51.4	
12180	7/22/2014	8:25:00 AM	51.6	
12181	7/22/2014	9:00:00 AM	51.7	
12182	7/22/2014	9:35:00 AM	52	
12183	7/22/2014	10:10:00 AM	52.4	
12184	7/22/2014	10:45:00 AM	52.5	
12185	7/22/2014	11:20:00 AM	53.1	
12186	7/22/2014	11:55:00 AM	53.3	
12187	7/22/2014	12:30:00 PM	53.8	
12188	7/22/2014	1:05:00 PM	54.1	
12189	7/22/2014	1:40:00 PM	54.5	
