Index	Date	Time	Readings (°F)	Type
7338	3/26/2014	3:55:00 PM	29	
7339	3/26/2014	4:30:00 PM	29	
7340	3/26/2014	5:05:00 PM	29	
7341	3/26/2014	5:40:00 PM	29	
7342	3/26/2014	6:15:00 PM	29	
7343	3/26/2014	6:50:00 PM	29.1	
7344	3/26/2014	7:25:00 PM	29.1	
7345	3/26/2014	8:00:00 PM	29	
7346	3/26/2014	8:35:00 PM	29.1	
7347	3/26/2014	9:10:00 PM	29	
7348	3/26/2014	9:45:00 PM	29.1	
7349	3/26/2014	10:20:00 PM	29	
7350	3/26/2014	10:55:00 PM	29	
7351	3/26/2014	11:30:00 PM	28.9	
7352	3/27/2014	12:05:00 AM	28.9	
7353	3/27/2014	12:40:00 AM	28.9	
7354	3/27/2014	1:15:00 AM	28.9	
7355	3/27/2014	1:50:00 AM	28.9	
7356	3/27/2014	2:25:00 AM	28.9	
7357	3/27/2014	3:00:00 AM	28.9	
7358	3/27/2014	3:35:00 AM	28.9	
7359	3/27/2014	4:10:00 AM	28.9	
7360	3/27/2014	4:45:00 AM	28.9	
7361	3/27/2014	5:20:00 AM	28.9	
7362	3/27/2014	5:55:00 AM	28.9	
7363	3/27/2014	6:30:00 AM	29	
7364	3/27/2014	7:05:00 AM	29	
7365	3/27/2014	7:40:00 AM	29	
7366	3/27/2014	8:15:00 AM	29	
7367	3/27/2014	8:50:00 AM	29	
7368	3/27/2014	9:25:00 AM	29.1	
7369	3/27/2014	10:00:00 AM	29.1	
7370	3/27/2014	10:35:00 AM	29.1	
7371	3/27/2014	11:10:00 AM	29.1	
7372	3/27/2014	11:45:00 AM	29.1	
7373	3/27/2014	12:20:00 PM	29.1	
7374	3/27/2014	12:55:00 PM	29.1	
7375	3/27/2014	1:30:00 PM	29.1	
7376	3/27/2014	2:05:00 PM	29.1	
7377	3/27/2014	2:40:00 PM	29.1	
7378	3/27/2014	3:15:00 PM	29.1	
7379	3/27/2014	3:50:00 PM	29.2	
7380	3/27/2014	4:25:00 PM	29.1	
7381	3/27/2014	5:00:00 PM	29.2	
7382	3/27/2014	5:35:00 PM	29.2	
7383	3/27/2014	6:10:00 PM	29.2	
7384	3/27/2014	6:45:00 PM	29.2	
7385	3/27/2014	7:20:00 PM	29.2	
7386	3/27/2014	7:55:00 PM	29.2	
7387	3/27/2014	8:30:00 PM	29.2	
7388	3/27/2014	9:05:00 PM	29.2	
7389	3/27/2014	9:40:00 PM	29.2	
7390	3/27/2014	10:15:00 PM	29.2	
7391	3/27/2014	10:50:00 PM	29.2	
7392	3/27/2014	11:25:00 PM	29.2	
7393	3/28/2014	12:00:00 AM	29.2	
7394	3/28/2014	12:35:00 AM	29.2	
7395	3/28/2014	1:10:00 AM	29.2	
7396	3/28/2014	1:45:00 AM	29.2	
7397	3/28/2014	2:20:00 AM	29.1	
7398	3/28/2014	2:55:00 AM	29.1	
7399	3/28/2014	3:30:00 AM	29.1	
7400	3/28/2014	4:05:00 AM	29.1	
7401	3/28/2014	4:40:00 AM	29.1	
7402	3/28/2014	5:15:00 AM	29.1	
7403	3/28/2014	5:50:00 AM	29.1	
7404	3/28/2014	6:25:00 AM	29.1	
7405	3/28/2014	7:00:00 AM	29.1	
7406	3/28/2014	7:35:00 AM	29.1	
7407	3/28/2014	8:10:00 AM	29	
7408	3/28/2014	8:45:00 AM	29	
7409	3/28/2014	9:20:00 AM	28.9	
7410	3/28/2014	9:55:00 AM	29	
7411	3/28/2014	10:30:00 AM	29	
7412	3/28/2014	11:05:00 AM	29	
7413	3/28/2014	11:40:00 AM	29.1	
7414	3/28/2014	12:15:00 PM	29	
7415	3/28/2014	12:50:00 PM	29	
7416	3/28/2014	1:25:00 PM	29	
7417	3/28/2014	2:00:00 PM	29	
7418	3/28/2014	2:35:00 PM	29	
7419	3/28/2014	3:10:00 PM	28.9	
7420	3/28/2014	3:45:00 PM	29	
7421	3/28/2014	4:20:00 PM	29	
7422	3/28/2014	4:55:00 PM	29	
7423	3/28/2014	5:30:00 PM	28.9	
7424	3/28/2014	6:05:00 PM	28.9	
7425	3/28/2014	6:40:00 PM	28.9	
7426	3/28/2014	7:15:00 PM	28.9	
7427	3/28/2014	7:50:00 PM	29	
7428	3/28/2014	8:25:00 PM	29	
7429	3/28/2014	9:00:00 PM	29	
7430	3/28/2014	9:35:00 PM	29	
7431	3/28/2014	10:10:00 PM	29	
7432	3/28/2014	10:45:00 PM	29	
7433	3/28/2014	11:20:00 PM	29.1	
7434	3/28/2014	11:55:00 PM	29.1	
7435	3/29/2014	12:30:00 AM	29.1	
7436	3/29/2014	1:05:00 AM	29	
7437	3/29/2014	1:40:00 AM	29	
7438	3/29/2014	2:15:00 AM	29	
7439	3/29/2014	2:50:00 AM	28.9	
7440	3/29/2014	3:25:00 AM	28.9	
7441	3/29/2014	4:00:00 AM	28.9	
7442	3/29/2014	4:35:00 AM	28.9	
7443	3/29/2014	5:10:00 AM	28.9	
7444	3/29/2014	5:45:00 AM	28.9	
7445	3/29/2014	6:20:00 AM	28.8	
7446	3/29/2014	6:55:00 AM	28.8	
7447	3/29/2014	7:30:00 AM	28.8	
7448	3/29/2014	8:05:00 AM	28.8	
7449	3/29/2014	8:40:00 AM	28.8	
7450	3/29/2014	9:15:00 AM	28.8	
7451	3/29/2014	9:50:00 AM	28.7	
7452	3/29/2014	10:25:00 AM	28.7	
7453	3/29/2014	11:00:00 AM	28.6	
7454	3/29/2014	11:35:00 AM	28.6	
7455	3/29/2014	12:10:00 PM	28.6	
7456	3/29/2014	12:45:00 PM	28.6	
7457	3/29/2014	1:20:00 PM	28.6	
7458	3/29/2014	1:55:00 PM	28.6	
7459	3/29/2014	2:30:00 PM	28.6	
7460	3/29/2014	3:05:00 PM	28.6	
7461	3/29/2014	3:40:00 PM	28.6	
7462	3/29/2014	4:15:00 PM	28.5	
7463	3/29/2014	4:50:00 PM	28.6	
7464	3/29/2014	5:25:00 PM	28.5	
7465	3/29/2014	6:00:00 PM	28.5	
7466	3/29/2014	6:35:00 PM	28.5	
7467	3/29/2014	7:10:00 PM	28.5	
7468	3/29/2014	7:45:00 PM	28.5	
7469	3/29/2014	8:20:00 PM	28.4	
7470	3/29/2014	8:55:00 PM	28.4	
7471	3/29/2014	9:30:00 PM	28.4	
7472	3/29/2014	10:05:00 PM	28.4	
7473	3/29/2014	10:40:00 PM	28.5	
7474	3/29/2014	11:15:00 PM	28.5	
7475	3/29/2014	11:50:00 PM	28.6	
7476	3/30/2014	12:25:00 AM	28.6	
7477	3/30/2014	1:00:00 AM	28.7	
7478	3/30/2014	1:35:00 AM	28.7	
7479	3/30/2014	2:10:00 AM	28.8	
7480	3/30/2014	2:45:00 AM	28.8	
7481	3/30/2014	3:20:00 AM	28.8	
7482	3/30/2014	3:55:00 AM	28.8	
7483	3/30/2014	4:30:00 AM	28.8	
7484	3/30/2014	5:05:00 AM	28.8	
7485	3/30/2014	5:40:00 AM	28.9	
7486	3/30/2014	6:15:00 AM	28.9	
7487	3/30/2014	6:50:00 AM	28.9	
7488	3/30/2014	7:25:00 AM	29	
7489	3/30/2014	8:00:00 AM	28.9	
7490	3/30/2014	8:35:00 AM	29	
7491	3/30/2014	9:10:00 AM	29	
7492	3/30/2014	9:45:00 AM	29	
7493	3/30/2014	10:20:00 AM	29	
7494	3/30/2014	10:55:00 AM	29	
7495	3/30/2014	11:30:00 AM	29	
7496	3/30/2014	12:05:00 PM	29.1	
7497	3/30/2014	12:40:00 PM	29	
7498	3/30/2014	1:15:00 PM	29	
7499	3/30/2014	1:50:00 PM	29	
7500	3/30/2014	2:25:00 PM	29	
7501	3/30/2014	3:00:00 PM	29	
7502	3/30/2014	3:35:00 PM	29	
7503	3/30/2014	4:10:00 PM	29	
7504	3/30/2014	4:45:00 PM	29	
7505	3/30/2014	5:20:00 PM	29	
7506	3/30/2014	5:55:00 PM	29	
7507	3/30/2014	6:30:00 PM	29	
7508	3/30/2014	7:05:00 PM	28.9	
7509	3/30/2014	7:40:00 PM	29	
7510	3/30/2014	8:15:00 PM	28.9	
7511	3/30/2014	8:50:00 PM	29	
7512	3/30/2014	9:25:00 PM	28.9	
7513	3/30/2014	10:00:00 PM	29	
7514	3/30/2014	10:35:00 PM	29	
7515	3/30/2014	11:10:00 PM	29	
7516	3/30/2014	11:45:00 PM	28.9	
7517	3/31/2014	12:20:00 AM	28.9	
7518	3/31/2014	12:55:00 AM	28.9	
7519	3/31/2014	1:30:00 AM	29	
7520	3/31/2014	2:05:00 AM	28.9	
7521	3/31/2014	2:40:00 AM	28.9	
7522	3/31/2014	3:15:00 AM	28.9	
7523	3/31/2014	3:50:00 AM	28.8	
7524	3/31/2014	4:25:00 AM	28.9	
7525	3/31/2014	5:00:00 AM	28.9	
7526	3/31/2014	5:35:00 AM	28.9	
7527	3/31/2014	6:10:00 AM	28.8	
7528	3/31/2014	6:45:00 AM	28.8	
7529	3/31/2014	7:20:00 AM	28.7	
7530	3/31/2014	7:55:00 AM	28.6	
7531	3/31/2014	8:30:00 AM	28.6	
7532	3/31/2014	9:05:00 AM	28.7	
7533	3/31/2014	9:40:00 AM	28.7	
7534	3/31/2014	10:15:00 AM	28.7	
7535	3/31/2014	10:50:00 AM	28.7	
7536	3/31/2014	11:25:00 AM	28.6	
7537	3/31/2014	12:00:00 PM	28.6	
7538	3/31/2014	12:35:00 PM	28.6	
7539	3/31/2014	1:10:00 PM	28.6	
7540	3/31/2014	1:45:00 PM	28.8	
7541	3/31/2014	2:20:00 PM	28.8	
7542	3/31/2014	2:55:00 PM	28.8	
7543	3/31/2014	3:30:00 PM	28.8	
7544	3/31/2014	4:05:00 PM	28.8	
7545	3/31/2014	4:40:00 PM	28.8	
7546	3/31/2014	5:15:00 PM	28.8	
7547	3/31/2014	5:50:00 PM	28.8	
7548	3/31/2014	6:25:00 PM	28.8	
7549	3/31/2014	7:00:00 PM	28.7	
7550	3/31/2014	7:35:00 PM	28.7	
7551	3/31/2014	8:10:00 PM	28.6	
7552	3/31/2014	8:45:00 PM	28.7	
7553	3/31/2014	9:20:00 PM	28.8	
7554	3/31/2014	9:55:00 PM	28.9	
7555	3/31/2014	10:30:00 PM	28.9	
7556	3/31/2014	11:05:00 PM	29	
7557	3/31/2014	11:40:00 PM	29	
7558	4/1/2014	12:15:00 AM	29	
7559	4/1/2014	12:50:00 AM	29	
7560	4/1/2014	1:25:00 AM	29	
7561	4/1/2014	2:00:00 AM	29	
7562	4/1/2014	2:35:00 AM	29	
7563	4/1/2014	3:10:00 AM	29	
7564	4/1/2014	3:45:00 AM	29.1	
7565	4/1/2014	4:20:00 AM	29.1	
7566	4/1/2014	4:55:00 AM	29.1	
7567	4/1/2014	5:30:00 AM	29.2	
7568	4/1/2014	6:05:00 AM	29.2	
7569	4/1/2014	6:40:00 AM	29.1	
7570	4/1/2014	7:15:00 AM	29.1	
7571	4/1/2014	7:50:00 AM	29.2	
7572	4/1/2014	8:25:00 AM	29.2	
7573	4/1/2014	9:00:00 AM	29.2	
7574	4/1/2014	9:35:00 AM	29.2	
7575	4/1/2014	10:10:00 AM	29.2	
7576	4/1/2014	10:45:00 AM	29.2	
7577	4/1/2014	11:20:00 AM	29.2	
7578	4/1/2014	11:55:00 AM	29.2	
7579	4/1/2014	12:30:00 PM	29.3	
7580	4/1/2014	1:05:00 PM	29.3	
7581	4/1/2014	1:40:00 PM	29.3	
7582	4/1/2014	2:15:00 PM	29.3	
7583	4/1/2014	2:50:00 PM	29.1	
7584	4/1/2014	3:25:00 PM	29.1	
7585	4/1/2014	4:00:00 PM	29.1	
7586	4/1/2014	4:35:00 PM	29.1	
7587	4/1/2014	5:10:00 PM	29.1	
7588	4/1/2014	5:45:00 PM	29.1	
7589	4/1/2014	6:20:00 PM	29.1	
7590	4/1/2014	6:55:00 PM	29.1	
7591	4/1/2014	7:30:00 PM	29.1	
7592	4/1/2014	8:05:00 PM	29.1	
7593	4/1/2014	8:40:00 PM	29.1	
7594	4/1/2014	9:15:00 PM	29.2	
7595	4/1/2014	9:50:00 PM	29.2	
7596	4/1/2014	10:25:00 PM	29.2	
7597	4/1/2014	11:00:00 PM	29.2	
7598	4/1/2014	11:35:00 PM	29.3	
7599	4/2/2014	12:10:00 AM	29.3	
7600	4/2/2014	12:45:00 AM	29.3	
7601	4/2/2014	1:20:00 AM	29.3	
7602	4/2/2014	1:55:00 AM	29.3	
7603	4/2/2014	2:30:00 AM	29.3	
7604	4/2/2014	3:05:00 AM	29.3	
7605	4/2/2014	3:40:00 AM	29.3	
7606	4/2/2014	4:15:00 AM	29.3	
7607	4/2/2014	4:50:00 AM	29.3	
7608	4/2/2014	5:25:00 AM	29.3	
7609	4/2/2014	6:00:00 AM	29.3	
7610	4/2/2014	6:35:00 AM	29.3	
7611	4/2/2014	7:10:00 AM	29.4	
7612	4/2/2014	7:45:00 AM	29.4	
7613	4/2/2014	8:20:00 AM	29.4	
7614	4/2/2014	8:55:00 AM	29.5	
7615	4/2/2014	9:30:00 AM	29.5	
7616	4/2/2014	10:05:00 AM	29.4	
7617	4/2/2014	10:40:00 AM	29.5	
7618	4/2/2014	11:15:00 AM	29.5	
7619	4/2/2014	11:50:00 AM	29.5	
7620	4/2/2014	12:25:00 PM	29.4	
7621	4/2/2014	1:00:00 PM	29.4	
7622	4/2/2014	1:35:00 PM	29.5	
7623	4/2/2014	2:10:00 PM	29.4	
7624	4/2/2014	2:45:00 PM	29.4	
7625	4/2/2014	3:20:00 PM	29.5	
7626	4/2/2014	3:55:00 PM	29.5	
7627	4/2/2014	4:30:00 PM	29.5	
7628	4/2/2014	5:05:00 PM	29.5	
7629	4/2/2014	5:40:00 PM	29.5	
7630	4/2/2014	6:15:00 PM	29.5	
7631	4/2/2014	6:50:00 PM	29.4	
7632	4/2/2014	7:25:00 PM	29.5	
7633	4/2/2014	8:00:00 PM	29.5	
7634	4/2/2014	8:35:00 PM	29.5	
7635	4/2/2014	9:10:00 PM	29.5	
7636	4/2/2014	9:45:00 PM	29.5	
7637	4/2/2014	10:20:00 PM	29.5	
7638	4/2/2014	10:55:00 PM	29.5	
7639	4/2/2014	11:30:00 PM	29.5	
7640	4/3/2014	12:05:00 AM	29.5	
7641	4/3/2014	12:40:00 AM	29.5	
7642	4/3/2014	1:15:00 AM	29.5	
7643	4/3/2014	1:50:00 AM	29.5	
7644	4/3/2014	2:25:00 AM	29.5	
7645	4/3/2014	3:00:00 AM	29.5	
7646	4/3/2014	3:35:00 AM	29.5	
7647	4/3/2014	4:10:00 AM	29.5	
7648	4/3/2014	4:45:00 AM	29.5	
7649	4/3/2014	5:20:00 AM	29.6	
7650	4/3/2014	5:55:00 AM	29.6	
7651	4/3/2014	6:30:00 AM	29.6	
7652	4/3/2014	7:05:00 AM	29.6	
7653	4/3/2014	7:40:00 AM	29.6	
7654	4/3/2014	8:15:00 AM	29.6	
7655	4/3/2014	8:50:00 AM	29.6	
7656	4/3/2014	9:25:00 AM	29.6	
7657	4/3/2014	10:00:00 AM	29.6	
7658	4/3/2014	10:35:00 AM	29.6	
7659	4/3/2014	11:10:00 AM	29.5	
7660	4/3/2014	11:45:00 AM	29.5	
7661	4/3/2014	12:20:00 PM	29.6	
7662	4/3/2014	12:55:00 PM	29.6	
7663	4/3/2014	1:30:00 PM	29.5	
7664	4/3/2014	2:05:00 PM	29.6	
7665	4/3/2014	2:40:00 PM	29.6	
7666	4/3/2014	3:15:00 PM	29.5	
7667	4/3/2014	3:50:00 PM	29.6	
7668	4/3/2014	4:25:00 PM	29.6	
7669	4/3/2014	5:00:00 PM	29.6	
7670	4/3/2014	5:35:00 PM	29.6	
7671	4/3/2014	6:10:00 PM	29.6	
7672	4/3/2014	6:45:00 PM	29.6	
7673	4/3/2014	7:20:00 PM	29.5	
7674	4/3/2014	7:55:00 PM	29.5	
7675	4/3/2014	8:30:00 PM	29.5	
7676	4/3/2014	9:05:00 PM	29.5	
7677	4/3/2014	9:40:00 PM	29.5	
7678	4/3/2014	10:15:00 PM	29.5	
7679	4/3/2014	10:50:00 PM	29.5	
7680	4/3/2014	11:25:00 PM	29.5	
7681	4/4/2014	12:00:00 AM	29.5	
7682	4/4/2014	12:35:00 AM	29.5	
7683	4/4/2014	1:10:00 AM	29.5	
7684	4/4/2014	1:45:00 AM	29.4	
7685	4/4/2014	2:20:00 AM	29.4	
7686	4/4/2014	2:55:00 AM	29.3	
7687	4/4/2014	3:30:00 AM	29.3	
7688	4/4/2014	4:05:00 AM	29.3	
7689	4/4/2014	4:40:00 AM	29.3	
7690	4/4/2014	5:15:00 AM	29.3	
7691	4/4/2014	5:50:00 AM	29.3	
7692	4/4/2014	6:25:00 AM	29.4	
7693	4/4/2014	7:00:00 AM	29.4	
7694	4/4/2014	7:35:00 AM	29.4	
7695	4/4/2014	8:10:00 AM	29.4	
7696	4/4/2014	8:45:00 AM	29.4	
7697	4/4/2014	9:20:00 AM	29.5	
7698	4/4/2014	9:55:00 AM	29.5	
7699	4/4/2014	10:30:00 AM	29.5	
7700	4/4/2014	11:05:00 AM	29.5	
7701	4/4/2014	11:40:00 AM	29.5	
7702	4/4/2014	12:15:00 PM	29.5	
7703	4/4/2014	12:50:00 PM	29.4	
7704	4/4/2014	1:25:00 PM	29.4	
7705	4/4/2014	2:00:00 PM	29.3	
7706	4/4/2014	2:35:00 PM	29.3	
7707	4/4/2014	3:10:00 PM	29.3	
7708	4/4/2014	3:45:00 PM	29.3	
7709	4/4/2014	4:20:00 PM	29.3	
7710	4/4/2014	4:55:00 PM	29.3	
7711	4/4/2014	5:30:00 PM	29.3	
7712	4/4/2014	6:05:00 PM	29.3	
7713	4/4/2014	6:40:00 PM	29.3	
7714	4/4/2014	7:15:00 PM	29.4	
7715	4/4/2014	7:50:00 PM	29.5	
7716	4/4/2014	8:25:00 PM	29.5	
7717	4/4/2014	9:00:00 PM	29.4	
7718	4/4/2014	9:35:00 PM	29.5	
7719	4/4/2014	10:10:00 PM	29.5	
7720	4/4/2014	10:45:00 PM	29.5	
7721	4/4/2014	11:20:00 PM	29.5	
7722	4/4/2014	11:55:00 PM	29.5	
7723	4/5/2014	12:30:00 AM	29.5	
7724	4/5/2014	1:05:00 AM	29.5	
7725	4/5/2014	1:40:00 AM	29.6	
7726	4/5/2014	2:15:00 AM	29.6	
7727	4/5/2014	2:50:00 AM	29.6	
7728	4/5/2014	3:25:00 AM	29.6	
7729	4/5/2014	4:00:00 AM	29.6	
7730	4/5/2014	4:35:00 AM	29.6	
7731	4/5/2014	5:10:00 AM	29.6	
7732	4/5/2014	5:45:00 AM	29.6	
7733	4/5/2014	6:20:00 AM	29.6	
7734	4/5/2014	6:55:00 AM	29.6	
7735	4/5/2014	7:30:00 AM	29.6	
7736	4/5/2014	8:05:00 AM	29.6	
7737	4/5/2014	8:40:00 AM	29.6	
7738	4/5/2014	9:15:00 AM	29.6	
7739	4/5/2014	9:50:00 AM	29.6	
7740	4/5/2014	10:25:00 AM	29.6	
7741	4/5/2014	11:00:00 AM	29.6	
7742	4/5/2014	11:35:00 AM	29.6	
7743	4/5/2014	12:10:00 PM	29.6	
7744	4/5/2014	12:45:00 PM	29.7	
7745	4/5/2014	1:20:00 PM	29.6	
7746	4/5/2014	1:55:00 PM	29.6	
7747	4/5/2014	2:30:00 PM	29.6	
7748	4/5/2014	3:05:00 PM	29.6	
7749	4/5/2014	3:40:00 PM	29.6	
7750	4/5/2014	4:15:00 PM	29.6	
7751	4/5/2014	4:50:00 PM	29.6	
7752	4/5/2014	5:25:00 PM	29.6	
7753	4/5/2014	6:00:00 PM	29.6	
7754	4/5/2014	6:35:00 PM	29.6	
7755	4/5/2014	7:10:00 PM	29.6	
7756	4/5/2014	7:45:00 PM	29.6	
7757	4/5/2014	8:20:00 PM	29.6	
7758	4/5/2014	8:55:00 PM	29.6	
7759	4/5/2014	9:30:00 PM	29.6	
7760	4/5/2014	10:05:00 PM	29.6	
7761	4/5/2014	10:40:00 PM	29.6	
7762	4/5/2014	11:15:00 PM	29.6	
7763	4/5/2014	11:50:00 PM	29.6	
7764	4/6/2014	12:25:00 AM	29.6	
7765	4/6/2014	1:00:00 AM	29.6	
7766	4/6/2014	1:35:00 AM	29.6	
7767	4/6/2014	2:10:00 AM	29.6	
7768	4/6/2014	2:45:00 AM	29.6	
7769	4/6/2014	3:20:00 AM	29.6	
7770	4/6/2014	3:55:00 AM	29.6	
7771	4/6/2014	4:30:00 AM	29.5	
7772	4/6/2014	5:05:00 AM	29.5	
7773	4/6/2014	5:40:00 AM	29.5	
7774	4/6/2014	6:15:00 AM	29.5	
7775	4/6/2014	6:50:00 AM	29.5	
7776	4/6/2014	7:25:00 AM	29.6	
7777	4/6/2014	8:00:00 AM	29.6	
7778	4/6/2014	8:35:00 AM	29.6	
7779	4/6/2014	9:10:00 AM	29.6	
7780	4/6/2014	9:45:00 AM	29.6	
7781	4/6/2014	10:20:00 AM	29.6	
7782	4/6/2014	10:55:00 AM	29.6	
7783	4/6/2014	11:30:00 AM	29.6	
7784	4/6/2014	12:05:00 PM	29.6	
7785	4/6/2014	12:40:00 PM	29.6	
7786	4/6/2014	1:15:00 PM	29.6	
7787	4/6/2014	1:50:00 PM	29.6	
7788	4/6/2014	2:25:00 PM	29.6	
7789	4/6/2014	3:00:00 PM	29.5	
7790	4/6/2014	3:35:00 PM	29.5	
7791	4/6/2014	4:10:00 PM	29.5	
7792	4/6/2014	4:45:00 PM	29.5	
7793	4/6/2014	5:20:00 PM	29.5	
7794	4/6/2014	5:55:00 PM	29.5	
7795	4/6/2014	6:30:00 PM	29.5	
7796	4/6/2014	7:05:00 PM	29.5	
7797	4/6/2014	7:40:00 PM	29.5	
7798	4/6/2014	8:15:00 PM	29.5	
7799	4/6/2014	8:50:00 PM	29.5	
7800	4/6/2014	9:25:00 PM	29.5	
7801	4/6/2014	10:00:00 PM	29.5	
7802	4/6/2014	10:35:00 PM	29.4	
7803	4/6/2014	11:10:00 PM	29.4	
7804	4/6/2014	11:45:00 PM	29.4	
7805	4/7/2014	12:20:00 AM	29.5	
7806	4/7/2014	12:55:00 AM	29.4	
7807	4/7/2014	1:30:00 AM	29.4	
7808	4/7/2014	2:05:00 AM	29.3	
7809	4/7/2014	2:40:00 AM	29.3	
7810	4/7/2014	3:15:00 AM	29.3	
7811	4/7/2014	3:50:00 AM	29.3	
7812	4/7/2014	4:25:00 AM	29.3	
7813	4/7/2014	5:00:00 AM	29.3	
7814	4/7/2014	5:35:00 AM	29.2	
7815	4/7/2014	6:10:00 AM	29.2	
7816	4/7/2014	6:45:00 AM	29.2	
7817	4/7/2014	7:20:00 AM	29.2	
7818	4/7/2014	7:55:00 AM	29.2	
7819	4/7/2014	8:30:00 AM	29.3	
7820	4/7/2014	9:05:00 AM	29.3	
7821	4/7/2014	9:40:00 AM	29.3	
7822	4/7/2014	10:15:00 AM	29.4	
7823	4/7/2014	10:50:00 AM	29.3	
7824	4/7/2014	11:25:00 AM	29.2	
7825	4/7/2014	12:00:00 PM	29.1	
7826	4/7/2014	12:35:00 PM	29.2	
7827	4/7/2014	1:10:00 PM	29.1	
7828	4/7/2014	1:45:00 PM	29.1	
7829	4/7/2014	2:20:00 PM	29.2	
7830	4/7/2014	2:55:00 PM	29.1	
7831	4/7/2014	3:30:00 PM	29.1	
7832	4/7/2014	4:05:00 PM	29.1	
7833	4/7/2014	4:40:00 PM	29.1	
7834	4/7/2014	5:15:00 PM	29.1	
7835	4/7/2014	5:50:00 PM	29.1	
7836	4/7/2014	6:25:00 PM	29	
7837	4/7/2014	7:00:00 PM	29	
7838	4/7/2014	7:35:00 PM	29.1	
7839	4/7/2014	8:10:00 PM	29.1	
7840	4/7/2014	8:45:00 PM	29.1	
7841	4/7/2014	9:20:00 PM	29.1	
7842	4/7/2014	9:55:00 PM	29.1	
7843	4/7/2014	10:30:00 PM	29.1	
7844	4/7/2014	11:05:00 PM	29.1	
7845	4/7/2014	11:40:00 PM	29	
7846	4/8/2014	12:15:00 AM	29	
7847	4/8/2014	12:50:00 AM	29	
7848	4/8/2014	1:25:00 AM	29	
7849	4/8/2014	2:00:00 AM	28.9	
7850	4/8/2014	2:35:00 AM	29	
7851	4/8/2014	3:10:00 AM	29	
7852	4/8/2014	3:45:00 AM	29	
7853	4/8/2014	4:20:00 AM	28.9	
7854	4/8/2014	4:55:00 AM	28.9	
7855	4/8/2014	5:30:00 AM	29	
7856	4/8/2014	6:05:00 AM	29	
7857	4/8/2014	6:40:00 AM	28.9	
7858	4/8/2014	7:15:00 AM	28.9	
7859	4/8/2014	7:50:00 AM	28.9	
7860	4/8/2014	8:25:00 AM	29	
7861	4/8/2014	9:00:00 AM	28.9	
7862	4/8/2014	9:35:00 AM	29	
7863	4/8/2014	10:10:00 AM	29	
7864	4/8/2014	10:45:00 AM	29	
7865	4/8/2014	11:20:00 AM	28.9	
7866	4/8/2014	11:55:00 AM	28.9	
7867	4/8/2014	12:30:00 PM	28.9	
7868	4/8/2014	1:05:00 PM	28.9	
7869	4/8/2014	1:40:00 PM	28.8	
7870	4/8/2014	2:15:00 PM	28.8	
7871	4/8/2014	2:50:00 PM	28.8	
7872	4/8/2014	3:25:00 PM	28.8	
7873	4/8/2014	4:00:00 PM	28.9	
7874	4/8/2014	4:35:00 PM	28.9	
7875	4/8/2014	5:10:00 PM	28.9	
7876	4/8/2014	5:45:00 PM	28.9	
7877	4/8/2014	6:20:00 PM	28.9	
7878	4/8/2014	6:55:00 PM	28.8	
7879	4/8/2014	7:30:00 PM	28.8	
7880	4/8/2014	8:05:00 PM	28.9	
7881	4/8/2014	8:40:00 PM	28.9	
7882	4/8/2014	9:15:00 PM	28.9	
7883	4/8/2014	9:50:00 PM	28.9	
7884	4/8/2014	10:25:00 PM	28.9	
7885	4/8/2014	11:00:00 PM	28.9	
7886	4/8/2014	11:35:00 PM	28.9	
7887	4/9/2014	12:10:00 AM	28.8	
7888	4/9/2014	12:45:00 AM	28.9	
7889	4/9/2014	1:20:00 AM	28.8	
7890	4/9/2014	1:55:00 AM	28.9	
7891	4/9/2014	2:30:00 AM	28.9	
7892	4/9/2014	3:05:00 AM	28.9	
7893	4/9/2014	3:40:00 AM	28.9	
7894	4/9/2014	4:15:00 AM	28.9	
7895	4/9/2014	4:50:00 AM	28.9	
7896	4/9/2014	5:25:00 AM	28.9	
7897	4/9/2014	6:00:00 AM	28.9	
7898	4/9/2014	6:35:00 AM	28.9	
7899	4/9/2014	7:10:00 AM	28.9	
7900	4/9/2014	7:45:00 AM	28.9	
7901	4/9/2014	8:20:00 AM	28.9	
7902	4/9/2014	8:55:00 AM	28.9	
7903	4/9/2014	9:30:00 AM	28.9	
7904	4/9/2014	10:05:00 AM	28.9	
7905	4/9/2014	10:40:00 AM	28.9	
7906	4/9/2014	11:15:00 AM	28.9	
7907	4/9/2014	11:50:00 AM	28.9	
7908	4/9/2014	12:25:00 PM	28.9	
7909	4/9/2014	1:00:00 PM	28.9	
7910	4/9/2014	1:35:00 PM	28.9	
7911	4/9/2014	2:10:00 PM	28.9	
7912	4/9/2014	2:45:00 PM	28.9	
7913	4/9/2014	3:20:00 PM	28.9	
7914	4/9/2014	3:55:00 PM	28.9	
7915	4/9/2014	4:30:00 PM	28.9	
7916	4/9/2014	5:05:00 PM	28.9	
7917	4/9/2014	5:40:00 PM	29	
7918	4/9/2014	6:15:00 PM	28.9	
7919	4/9/2014	6:50:00 PM	28.9	
7920	4/9/2014	7:25:00 PM	28.9	
7921	4/9/2014	8:00:00 PM	28.9	
7922	4/9/2014	8:35:00 PM	28.9	
7923	4/9/2014	9:10:00 PM	28.9	
7924	4/9/2014	9:45:00 PM	28.9	
7925	4/9/2014	10:20:00 PM	28.9	
7926	4/9/2014	10:55:00 PM	28.9	
