Index	Date	Time	Readings (°F)	Type
7129	3/21/2014	2:00:00 PM	31.7	
7130	3/21/2014	2:35:00 PM	31.6	
7131	3/21/2014	3:10:00 PM	31.6	
7132	3/21/2014	3:45:00 PM	31.6	
7133	3/21/2014	4:20:00 PM	31.7	
7134	3/21/2014	4:55:00 PM	31.7	
7135	3/21/2014	5:30:00 PM	31.6	
7136	3/21/2014	6:05:00 PM	31.6	
7137	3/21/2014	6:40:00 PM	31.7	
7138	3/21/2014	7:15:00 PM	31.6	
7139	3/21/2014	7:50:00 PM	31.6	
7140	3/21/2014	8:25:00 PM	31.6	
7141	3/21/2014	9:00:00 PM	31.7	
7142	3/21/2014	9:35:00 PM	31.7	
7143	3/21/2014	10:10:00 PM	31.6	
7144	3/21/2014	10:45:00 PM	31.7	
7145	3/21/2014	11:20:00 PM	31.7	
7146	3/21/2014	11:55:00 PM	31.6	
7147	3/22/2014	12:30:00 AM	31.6	
7148	3/22/2014	1:05:00 AM	31.6	
7149	3/22/2014	1:40:00 AM	31.6	
7150	3/22/2014	2:15:00 AM	31.6	
7151	3/22/2014	2:50:00 AM	31.6	
7152	3/22/2014	3:25:00 AM	31.6	
7153	3/22/2014	4:00:00 AM	31.6	
7154	3/22/2014	4:35:00 AM	31.7	
7155	3/22/2014	5:10:00 AM	31.7	
7156	3/22/2014	5:45:00 AM	31.7	
7157	3/22/2014	6:20:00 AM	31.6	
7158	3/22/2014	6:55:00 AM	31.6	
7159	3/22/2014	7:30:00 AM	31.6	
7160	3/22/2014	8:05:00 AM	31.7	
7161	3/22/2014	8:40:00 AM	31.7	
7162	3/22/2014	9:15:00 AM	31.7	
7163	3/22/2014	9:50:00 AM	31.6	
7164	3/22/2014	10:25:00 AM	31.7	
7165	3/22/2014	11:00:00 AM	31.6	
7166	3/22/2014	11:35:00 AM	31.7	
7167	3/22/2014	12:10:00 PM	31.6	
7168	3/22/2014	12:45:00 PM	31.6	
7169	3/22/2014	1:20:00 PM	31.7	
7170	3/22/2014	1:55:00 PM	31.7	
7171	3/22/2014	2:30:00 PM	31.6	
7172	3/22/2014	3:05:00 PM	31.6	
7173	3/22/2014	3:40:00 PM	31.6	
7174	3/22/2014	4:15:00 PM	31.6	
7175	3/22/2014	4:50:00 PM	31.6	
7176	3/22/2014	5:25:00 PM	31.7	
7177	3/22/2014	6:00:00 PM	31.6	
7178	3/22/2014	6:35:00 PM	31.7	
7179	3/22/2014	7:10:00 PM	31.6	
7180	3/22/2014	7:45:00 PM	31.6	
7181	3/22/2014	8:20:00 PM	31.7	
7182	3/22/2014	8:55:00 PM	31.7	
7183	3/22/2014	9:30:00 PM	31.7	
7184	3/22/2014	10:05:00 PM	31.6	
7185	3/22/2014	10:40:00 PM	31.7	
7186	3/22/2014	11:15:00 PM	31.7	
7187	3/22/2014	11:50:00 PM	31.6	
7188	3/23/2014	12:25:00 AM	31.6	
7189	3/23/2014	1:00:00 AM	31.7	
7190	3/23/2014	1:35:00 AM	31.7	
7191	3/23/2014	2:10:00 AM	31.7	
7192	3/23/2014	2:45:00 AM	31.7	
7193	3/23/2014	3:20:00 AM	31.6	
7194	3/23/2014	3:55:00 AM	31.7	
7195	3/23/2014	4:30:00 AM	31.7	
7196	3/23/2014	5:05:00 AM	31.6	
7197	3/23/2014	5:40:00 AM	31.6	
7198	3/23/2014	6:15:00 AM	31.7	
7199	3/23/2014	6:50:00 AM	31.7	
7200	3/23/2014	7:25:00 AM	31.7	
7201	3/23/2014	8:00:00 AM	31.7	
7202	3/23/2014	8:35:00 AM	31.7	
7203	3/23/2014	9:10:00 AM	31.6	
7204	3/23/2014	9:45:00 AM	31.7	
7205	3/23/2014	10:20:00 AM	31.6	
7206	3/23/2014	10:55:00 AM	31.7	
7207	3/23/2014	11:30:00 AM	31.7	
7208	3/23/2014	12:05:00 PM	31.6	
7209	3/23/2014	12:40:00 PM	31.6	
7210	3/23/2014	1:15:00 PM	31.6	
7211	3/23/2014	1:50:00 PM	31.6	
7212	3/23/2014	2:25:00 PM	31.6	
7213	3/23/2014	3:00:00 PM	31.6	
7214	3/23/2014	3:35:00 PM	31.6	
7215	3/23/2014	4:10:00 PM	31.6	
7216	3/23/2014	4:45:00 PM	31.6	
7217	3/23/2014	5:20:00 PM	31.6	
7218	3/23/2014	5:55:00 PM	31.7	
7219	3/23/2014	6:30:00 PM	31.6	
7220	3/23/2014	7:05:00 PM	31.6	
7221	3/23/2014	7:40:00 PM	31.6	
7222	3/23/2014	8:15:00 PM	31.6	
7223	3/23/2014	8:50:00 PM	31.6	
7224	3/23/2014	9:25:00 PM	31.6	
7225	3/23/2014	10:00:00 PM	31.6	
7226	3/23/2014	10:35:00 PM	31.7	
7227	3/23/2014	11:10:00 PM	31.6	
7228	3/23/2014	11:45:00 PM	31.7	
7229	3/24/2014	12:20:00 AM	31.6	
7230	3/24/2014	12:55:00 AM	31.6	
7231	3/24/2014	1:30:00 AM	31.7	
7232	3/24/2014	2:05:00 AM	31.6	
7233	3/24/2014	2:40:00 AM	31.6	
7234	3/24/2014	3:15:00 AM	31.6	
7235	3/24/2014	3:50:00 AM	31.6	
7236	3/24/2014	4:25:00 AM	31.6	
7237	3/24/2014	5:00:00 AM	31.6	
7238	3/24/2014	5:35:00 AM	31.6	
7239	3/24/2014	6:10:00 AM	31.7	
7240	3/24/2014	6:45:00 AM	31.7	
7241	3/24/2014	7:20:00 AM	31.6	
7242	3/24/2014	7:55:00 AM	31.7	
7243	3/24/2014	8:30:00 AM	31.7	
7244	3/24/2014	9:05:00 AM	31.6	
7245	3/24/2014	9:40:00 AM	31.7	
7246	3/24/2014	10:15:00 AM	31.6	
7247	3/24/2014	10:50:00 AM	31.6	
7248	3/24/2014	11:25:00 AM	31.6	
7249	3/24/2014	12:00:00 PM	31.6	
7250	3/24/2014	12:35:00 PM	31.6	
7251	3/24/2014	1:10:00 PM	31.6	
7252	3/24/2014	1:45:00 PM	31.6	
7253	3/24/2014	2:20:00 PM	31.7	
7254	3/24/2014	2:55:00 PM	31.6	
7255	3/24/2014	3:30:00 PM	31.6	
7256	3/24/2014	4:05:00 PM	31.6	
7257	3/24/2014	4:40:00 PM	31.6	
7258	3/24/2014	5:15:00 PM	31.6	
7259	3/24/2014	5:50:00 PM	31.6	
7260	3/24/2014	6:25:00 PM	31.7	
7261	3/24/2014	7:00:00 PM	31.6	
7262	3/24/2014	7:35:00 PM	31.6	
7263	3/24/2014	8:10:00 PM	31.6	
7264	3/24/2014	8:45:00 PM	31.6	
7265	3/24/2014	9:20:00 PM	31.6	
7266	3/24/2014	9:55:00 PM	31.6	
7267	3/24/2014	10:30:00 PM	31.6	
7268	3/24/2014	11:05:00 PM	31.6	
7269	3/24/2014	11:40:00 PM	31.7	
7270	3/25/2014	12:15:00 AM	31.7	
7271	3/25/2014	12:50:00 AM	31.7	
7272	3/25/2014	1:25:00 AM	31.7	
7273	3/25/2014	2:00:00 AM	31.7	
7274	3/25/2014	2:35:00 AM	31.7	
7275	3/25/2014	3:10:00 AM	31.7	
7276	3/25/2014	3:45:00 AM	31.6	
7277	3/25/2014	4:20:00 AM	31.7	
7278	3/25/2014	4:55:00 AM	31.7	
7279	3/25/2014	5:30:00 AM	31.7	
7280	3/25/2014	6:05:00 AM	31.7	
7281	3/25/2014	6:40:00 AM	31.7	
7282	3/25/2014	7:15:00 AM	31.7	
7283	3/25/2014	7:50:00 AM	31.7	
7284	3/25/2014	8:25:00 AM	31.7	
7285	3/25/2014	9:00:00 AM	31.7	
7286	3/25/2014	9:35:00 AM	31.7	
7287	3/25/2014	10:10:00 AM	31.7	
7288	3/25/2014	10:45:00 AM	31.7	
7289	3/25/2014	11:20:00 AM	31.7	
7290	3/25/2014	11:55:00 AM	31.7	
7291	3/25/2014	12:30:00 PM	31.7	
7292	3/25/2014	1:05:00 PM	31.8	
7293	3/25/2014	1:40:00 PM	31.7	
7294	3/25/2014	2:15:00 PM	31.6	
7295	3/25/2014	2:50:00 PM	31.7	
7296	3/25/2014	3:25:00 PM	31.7	
7297	3/25/2014	4:00:00 PM	31.6	
7298	3/25/2014	4:35:00 PM	31.7	
7299	3/25/2014	5:10:00 PM	31.7	
7300	3/25/2014	5:45:00 PM	31.7	
7301	3/25/2014	6:20:00 PM	31.7	
7302	3/25/2014	6:55:00 PM	31.7	
7303	3/25/2014	7:30:00 PM	31.7	
7304	3/25/2014	8:05:00 PM	31.7	
7305	3/25/2014	8:40:00 PM	31.7	
7306	3/25/2014	9:15:00 PM	31.7	
7307	3/25/2014	9:50:00 PM	31.7	
7308	3/25/2014	10:25:00 PM	31.7	
7309	3/25/2014	11:00:00 PM	31.7	
7310	3/25/2014	11:35:00 PM	31.7	
7311	3/26/2014	12:10:00 AM	31.7	
7312	3/26/2014	12:45:00 AM	31.7	
7313	3/26/2014	1:20:00 AM	31.7	
7314	3/26/2014	1:55:00 AM	31.7	
7315	3/26/2014	2:30:00 AM	31.6	
7316	3/26/2014	3:05:00 AM	31.7	
7317	3/26/2014	3:40:00 AM	31.7	
7318	3/26/2014	4:15:00 AM	31.7	
7319	3/26/2014	4:50:00 AM	31.7	
7320	3/26/2014	5:25:00 AM	31.7	
7321	3/26/2014	6:00:00 AM	31.7	
7322	3/26/2014	6:35:00 AM	31.7	
7323	3/26/2014	7:10:00 AM	31.7	
7324	3/26/2014	7:45:00 AM	31.7	
7325	3/26/2014	8:20:00 AM	31.7	
7326	3/26/2014	8:55:00 AM	31.7	
7327	3/26/2014	9:30:00 AM	31.7	
7328	3/26/2014	10:05:00 AM	31.7	
7329	3/26/2014	10:40:00 AM	31.6	
7330	3/26/2014	11:15:00 AM	31.6	
7331	3/26/2014	11:50:00 AM	31.6	
7332	3/26/2014	12:25:00 PM	31.7	
7333	3/26/2014	1:00:00 PM	31.7	
7334	3/26/2014	1:35:00 PM	31.7	
7335	3/26/2014	2:10:00 PM	31.7	
7336	3/26/2014	2:45:00 PM	31.7	
7337	3/26/2014	3:20:00 PM	31.7	
7338	3/26/2014	3:55:00 PM	31.7	
7339	3/26/2014	4:30:00 PM	31.7	
7340	3/26/2014	5:05:00 PM	31.7	
7341	3/26/2014	5:40:00 PM	31.7	
7342	3/26/2014	6:15:00 PM	31.7	
7343	3/26/2014	6:50:00 PM	31.7	
7344	3/26/2014	7:25:00 PM	31.7	
7345	3/26/2014	8:00:00 PM	31.6	
7346	3/26/2014	8:35:00 PM	31.7	
7347	3/26/2014	9:10:00 PM	31.7	
7348	3/26/2014	9:45:00 PM	31.7	
7349	3/26/2014	10:20:00 PM	31.7	
7350	3/26/2014	10:55:00 PM	31.6	
7351	3/26/2014	11:30:00 PM	31.7	
7352	3/27/2014	12:05:00 AM	31.7	
7353	3/27/2014	12:40:00 AM	31.7	
7354	3/27/2014	1:15:00 AM	31.6	
7355	3/27/2014	1:50:00 AM	31.7	
7356	3/27/2014	2:25:00 AM	31.7	
7357	3/27/2014	3:00:00 AM	31.7	
7358	3/27/2014	3:35:00 AM	31.7	
7359	3/27/2014	4:10:00 AM	31.7	
7360	3/27/2014	4:45:00 AM	31.7	
7361	3/27/2014	5:20:00 AM	31.7	
7362	3/27/2014	5:55:00 AM	31.6	
7363	3/27/2014	6:30:00 AM	31.7	
7364	3/27/2014	7:05:00 AM	31.6	
7365	3/27/2014	7:40:00 AM	31.7	
7366	3/27/2014	8:15:00 AM	31.7	
7367	3/27/2014	8:50:00 AM	31.6	
7368	3/27/2014	9:25:00 AM	31.7	
7369	3/27/2014	10:00:00 AM	31.6	
7370	3/27/2014	10:35:00 AM	31.7	
7371	3/27/2014	11:10:00 AM	31.7	
7372	3/27/2014	11:45:00 AM	31.7	
7373	3/27/2014	12:20:00 PM	31.7	
7374	3/27/2014	12:55:00 PM	31.7	
7375	3/27/2014	1:30:00 PM	31.7	
7376	3/27/2014	2:05:00 PM	31.7	
7377	3/27/2014	2:40:00 PM	31.7	
7378	3/27/2014	3:15:00 PM	31.6	
7379	3/27/2014	3:50:00 PM	31.7	
7380	3/27/2014	4:25:00 PM	31.7	
7381	3/27/2014	5:00:00 PM	31.7	
7382	3/27/2014	5:35:00 PM	31.7	
7383	3/27/2014	6:10:00 PM	31.7	
7384	3/27/2014	6:45:00 PM	31.6	
7385	3/27/2014	7:20:00 PM	31.7	
7386	3/27/2014	7:55:00 PM	31.7	
7387	3/27/2014	8:30:00 PM	31.6	
7388	3/27/2014	9:05:00 PM	31.6	
7389	3/27/2014	9:40:00 PM	31.7	
7390	3/27/2014	10:15:00 PM	31.7	
7391	3/27/2014	10:50:00 PM	31.6	
7392	3/27/2014	11:25:00 PM	31.7	
7393	3/28/2014	12:00:00 AM	31.6	
7394	3/28/2014	12:35:00 AM	31.7	
7395	3/28/2014	1:10:00 AM	31.7	
7396	3/28/2014	1:45:00 AM	31.7	
7397	3/28/2014	2:20:00 AM	31.7	
7398	3/28/2014	2:55:00 AM	31.7	
7399	3/28/2014	3:30:00 AM	31.6	
7400	3/28/2014	4:05:00 AM	31.7	
7401	3/28/2014	4:40:00 AM	31.7	
7402	3/28/2014	5:15:00 AM	31.7	
7403	3/28/2014	5:50:00 AM	31.7	
7404	3/28/2014	6:25:00 AM	31.7	
7405	3/28/2014	7:00:00 AM	31.6	
7406	3/28/2014	7:35:00 AM	31.7	
7407	3/28/2014	8:10:00 AM	31.7	
7408	3/28/2014	8:45:00 AM	31.6	
7409	3/28/2014	9:20:00 AM	31.7	
7410	3/28/2014	9:55:00 AM	31.6	
7411	3/28/2014	10:30:00 AM	31.6	
7412	3/28/2014	11:05:00 AM	31.6	
7413	3/28/2014	11:40:00 AM	31.6	
7414	3/28/2014	12:15:00 PM	31.6	
7415	3/28/2014	12:50:00 PM	31.7	
7416	3/28/2014	1:25:00 PM	31.7	
7417	3/28/2014	2:00:00 PM	31.7	
7418	3/28/2014	2:35:00 PM	31.7	
7419	3/28/2014	3:10:00 PM	31.6	
7420	3/28/2014	3:45:00 PM	31.6	
7421	3/28/2014	4:20:00 PM	31.7	
7422	3/28/2014	4:55:00 PM	31.6	
7423	3/28/2014	5:30:00 PM	31.6	
7424	3/28/2014	6:05:00 PM	31.6	
7425	3/28/2014	6:40:00 PM	31.6	
7426	3/28/2014	7:15:00 PM	31.7	
7427	3/28/2014	7:50:00 PM	31.7	
7428	3/28/2014	8:25:00 PM	31.7	
7429	3/28/2014	9:00:00 PM	31.6	
7430	3/28/2014	9:35:00 PM	31.7	
7431	3/28/2014	10:10:00 PM	31.6	
7432	3/28/2014	10:45:00 PM	31.7	
7433	3/28/2014	11:20:00 PM	31.7	
7434	3/28/2014	11:55:00 PM	31.6	
7435	3/29/2014	12:30:00 AM	31.6	
7436	3/29/2014	1:05:00 AM	31.6	
7437	3/29/2014	1:40:00 AM	31.6	
7438	3/29/2014	2:15:00 AM	31.7	
7439	3/29/2014	2:50:00 AM	31.7	
7440	3/29/2014	3:25:00 AM	31.6	
7441	3/29/2014	4:00:00 AM	31.7	
7442	3/29/2014	4:35:00 AM	31.6	
7443	3/29/2014	5:10:00 AM	31.6	
7444	3/29/2014	5:45:00 AM	31.6	
7445	3/29/2014	6:20:00 AM	31.7	
7446	3/29/2014	6:55:00 AM	31.7	
7447	3/29/2014	7:30:00 AM	31.7	
7448	3/29/2014	8:05:00 AM	31.7	
7449	3/29/2014	8:40:00 AM	31.6	
7450	3/29/2014	9:15:00 AM	31.7	
7451	3/29/2014	9:50:00 AM	31.6	
7452	3/29/2014	10:25:00 AM	31.6	
7453	3/29/2014	11:00:00 AM	31.7	
7454	3/29/2014	11:35:00 AM	31.6	
7455	3/29/2014	12:10:00 PM	31.7	
7456	3/29/2014	12:45:00 PM	31.6	
7457	3/29/2014	1:20:00 PM	31.7	
7458	3/29/2014	1:55:00 PM	31.6	
7459	3/29/2014	2:30:00 PM	31.6	
7460	3/29/2014	3:05:00 PM	31.7	
7461	3/29/2014	3:40:00 PM	31.6	
7462	3/29/2014	4:15:00 PM	31.7	
7463	3/29/2014	4:50:00 PM	31.7	
7464	3/29/2014	5:25:00 PM	31.6	
7465	3/29/2014	6:00:00 PM	31.6	
7466	3/29/2014	6:35:00 PM	31.6	
7467	3/29/2014	7:10:00 PM	31.6	
7468	3/29/2014	7:45:00 PM	31.6	
7469	3/29/2014	8:20:00 PM	31.6	
7470	3/29/2014	8:55:00 PM	31.7	
7471	3/29/2014	9:30:00 PM	31.7	
7472	3/29/2014	10:05:00 PM	31.7	
7473	3/29/2014	10:40:00 PM	31.7	
7474	3/29/2014	11:15:00 PM	31.7	
7475	3/29/2014	11:50:00 PM	31.6	
7476	3/30/2014	12:25:00 AM	31.6	
7477	3/30/2014	1:00:00 AM	31.7	
7478	3/30/2014	1:35:00 AM	31.6	
7479	3/30/2014	2:10:00 AM	31.6	
7480	3/30/2014	2:45:00 AM	31.6	
7481	3/30/2014	3:20:00 AM	31.6	
7482	3/30/2014	3:55:00 AM	31.6	
7483	3/30/2014	4:30:00 AM	31.6	
7484	3/30/2014	5:05:00 AM	31.6	
7485	3/30/2014	5:40:00 AM	31.6	
7486	3/30/2014	6:15:00 AM	31.6	
7487	3/30/2014	6:50:00 AM	31.7	
7488	3/30/2014	7:25:00 AM	31.7	
7489	3/30/2014	8:00:00 AM	31.6	
7490	3/30/2014	8:35:00 AM	31.6	
7491	3/30/2014	9:10:00 AM	31.7	
7492	3/30/2014	9:45:00 AM	31.6	
7493	3/30/2014	10:20:00 AM	31.6	
7494	3/30/2014	10:55:00 AM	31.6	
7495	3/30/2014	11:30:00 AM	31.7	
7496	3/30/2014	12:05:00 PM	31.6	
7497	3/30/2014	12:40:00 PM	31.7	
7498	3/30/2014	1:15:00 PM	31.6	
7499	3/30/2014	1:50:00 PM	31.6	
7500	3/30/2014	2:25:00 PM	31.6	
7501	3/30/2014	3:00:00 PM	31.6	
7502	3/30/2014	3:35:00 PM	31.6	
7503	3/30/2014	4:10:00 PM	31.7	
7504	3/30/2014	4:45:00 PM	31.7	
7505	3/30/2014	5:20:00 PM	31.7	
7506	3/30/2014	5:55:00 PM	31.7	
7507	3/30/2014	6:30:00 PM	31.6	
7508	3/30/2014	7:05:00 PM	31.7	
7509	3/30/2014	7:40:00 PM	31.6	
7510	3/30/2014	8:15:00 PM	31.7	
7511	3/30/2014	8:50:00 PM	31.6	
7512	3/30/2014	9:25:00 PM	31.6	
7513	3/30/2014	10:00:00 PM	31.6	
7514	3/30/2014	10:35:00 PM	31.6	
7515	3/30/2014	11:10:00 PM	31.6	
7516	3/30/2014	11:45:00 PM	31.6	
7517	3/31/2014	12:20:00 AM	31.6	
7518	3/31/2014	12:55:00 AM	31.6	
7519	3/31/2014	1:30:00 AM	31.6	
7520	3/31/2014	2:05:00 AM	31.6	
7521	3/31/2014	2:40:00 AM	31.6	
7522	3/31/2014	3:15:00 AM	31.6	
7523	3/31/2014	3:50:00 AM	31.6	
7524	3/31/2014	4:25:00 AM	31.6	
7525	3/31/2014	5:00:00 AM	31.7	
7526	3/31/2014	5:35:00 AM	31.7	
7527	3/31/2014	6:10:00 AM	31.7	
7528	3/31/2014	6:45:00 AM	31.6	
7529	3/31/2014	7:20:00 AM	31.6	
7530	3/31/2014	7:55:00 AM	31.6	
7531	3/31/2014	8:30:00 AM	31.6	
7532	3/31/2014	9:05:00 AM	31.6	
7533	3/31/2014	9:40:00 AM	31.6	
7534	3/31/2014	10:15:00 AM	31.6	
7535	3/31/2014	10:50:00 AM	31.6	
7536	3/31/2014	11:25:00 AM	31.6	
7537	3/31/2014	12:00:00 PM	31.6	
7538	3/31/2014	12:35:00 PM	31.6	
7539	3/31/2014	1:10:00 PM	31.7	
7540	3/31/2014	1:45:00 PM	31.6	
7541	3/31/2014	2:20:00 PM	31.6	
7542	3/31/2014	2:55:00 PM	31.7	
7543	3/31/2014	3:30:00 PM	31.6	
7544	3/31/2014	4:05:00 PM	31.6	
7545	3/31/2014	4:40:00 PM	31.6	
7546	3/31/2014	5:15:00 PM	31.6	
7547	3/31/2014	5:50:00 PM	31.6	
7548	3/31/2014	6:25:00 PM	31.6	
7549	3/31/2014	7:00:00 PM	31.6	
7550	3/31/2014	7:35:00 PM	31.6	
7551	3/31/2014	8:10:00 PM	31.6	
7552	3/31/2014	8:45:00 PM	31.6	
7553	3/31/2014	9:20:00 PM	31.6	
7554	3/31/2014	9:55:00 PM	31.6	
7555	3/31/2014	10:30:00 PM	31.6	
7556	3/31/2014	11:05:00 PM	31.6	
7557	3/31/2014	11:40:00 PM	31.6	
7558	4/1/2014	12:15:00 AM	31.6	
7559	4/1/2014	12:50:00 AM	31.6	
7560	4/1/2014	1:25:00 AM	31.6	
7561	4/1/2014	2:00:00 AM	31.7	
7562	4/1/2014	2:35:00 AM	31.6	
7563	4/1/2014	3:10:00 AM	31.7	
7564	4/1/2014	3:45:00 AM	31.7	
7565	4/1/2014	4:20:00 AM	31.6	
7566	4/1/2014	4:55:00 AM	31.6	
7567	4/1/2014	5:30:00 AM	31.6	
7568	4/1/2014	6:05:00 AM	31.7	
7569	4/1/2014	6:40:00 AM	31.7	
7570	4/1/2014	7:15:00 AM	31.7	
7571	4/1/2014	7:50:00 AM	31.7	
7572	4/1/2014	8:25:00 AM	31.6	
7573	4/1/2014	9:00:00 AM	31.7	
7574	4/1/2014	9:35:00 AM	31.6	
7575	4/1/2014	10:10:00 AM	31.6	
7576	4/1/2014	10:45:00 AM	31.7	
7577	4/1/2014	11:20:00 AM	31.6	
7578	4/1/2014	11:55:00 AM	31.6	
7579	4/1/2014	12:30:00 PM	31.6	
7580	4/1/2014	1:05:00 PM	31.6	
7581	4/1/2014	1:40:00 PM	31.6	
7582	4/1/2014	2:15:00 PM	31.6	
7583	4/1/2014	2:50:00 PM	31.7	
7584	4/1/2014	3:25:00 PM	31.6	
7585	4/1/2014	4:00:00 PM	31.7	
7586	4/1/2014	4:35:00 PM	31.6	
7587	4/1/2014	5:10:00 PM	31.7	
7588	4/1/2014	5:45:00 PM	31.6	
7589	4/1/2014	6:20:00 PM	31.7	
7590	4/1/2014	6:55:00 PM	31.6	
7591	4/1/2014	7:30:00 PM	31.7	
7592	4/1/2014	8:05:00 PM	31.7	
7593	4/1/2014	8:40:00 PM	31.7	
7594	4/1/2014	9:15:00 PM	31.7	
7595	4/1/2014	9:50:00 PM	31.6	
7596	4/1/2014	10:25:00 PM	31.6	
7597	4/1/2014	11:00:00 PM	31.7	
7598	4/1/2014	11:35:00 PM	31.7	
7599	4/2/2014	12:10:00 AM	31.7	
7600	4/2/2014	12:45:00 AM	31.7	
7601	4/2/2014	1:20:00 AM	31.7	
7602	4/2/2014	1:55:00 AM	31.7	
7603	4/2/2014	2:30:00 AM	31.7	
7604	4/2/2014	3:05:00 AM	31.6	
7605	4/2/2014	3:40:00 AM	31.7	
7606	4/2/2014	4:15:00 AM	31.7	
7607	4/2/2014	4:50:00 AM	31.7	
7608	4/2/2014	5:25:00 AM	31.7	
7609	4/2/2014	6:00:00 AM	31.7	
7610	4/2/2014	6:35:00 AM	31.7	
7611	4/2/2014	7:10:00 AM	31.7	
7612	4/2/2014	7:45:00 AM	31.7	
7613	4/2/2014	8:20:00 AM	31.7	
7614	4/2/2014	8:55:00 AM	31.7	
7615	4/2/2014	9:30:00 AM	31.7	
7616	4/2/2014	10:05:00 AM	31.7	
7617	4/2/2014	10:40:00 AM	31.7	
7618	4/2/2014	11:15:00 AM	31.7	
7619	4/2/2014	11:50:00 AM	31.7	
7620	4/2/2014	12:25:00 PM	31.7	
7621	4/2/2014	1:00:00 PM	31.7	
7622	4/2/2014	1:35:00 PM	31.7	
7623	4/2/2014	2:10:00 PM	31.7	
7624	4/2/2014	2:45:00 PM	31.7	
7625	4/2/2014	3:20:00 PM	31.7	
7626	4/2/2014	3:55:00 PM	31.7	
7627	4/2/2014	4:30:00 PM	31.7	
7628	4/2/2014	5:05:00 PM	31.7	
7629	4/2/2014	5:40:00 PM	31.7	
7630	4/2/2014	6:15:00 PM	31.7	
7631	4/2/2014	6:50:00 PM	31.7	
7632	4/2/2014	7:25:00 PM	31.7	
7633	4/2/2014	8:00:00 PM	31.7	
7634	4/2/2014	8:35:00 PM	31.7	
7635	4/2/2014	9:10:00 PM	31.7	
7636	4/2/2014	9:45:00 PM	31.7	
7637	4/2/2014	10:20:00 PM	31.7	
7638	4/2/2014	10:55:00 PM	31.7	
7639	4/2/2014	11:30:00 PM	31.7	
7640	4/3/2014	12:05:00 AM	31.7	
7641	4/3/2014	12:40:00 AM	31.7	
7642	4/3/2014	1:15:00 AM	31.7	
7643	4/3/2014	1:50:00 AM	31.7	
7644	4/3/2014	2:25:00 AM	31.7	
7645	4/3/2014	3:00:00 AM	31.7	
7646	4/3/2014	3:35:00 AM	31.7	
7647	4/3/2014	4:10:00 AM	31.7	
7648	4/3/2014	4:45:00 AM	31.7	
7649	4/3/2014	5:20:00 AM	31.7	
7650	4/3/2014	5:55:00 AM	31.7	
7651	4/3/2014	6:30:00 AM	31.7	
7652	4/3/2014	7:05:00 AM	31.7	
7653	4/3/2014	7:40:00 AM	31.7	
7654	4/3/2014	8:15:00 AM	31.7	
7655	4/3/2014	8:50:00 AM	31.7	
7656	4/3/2014	9:25:00 AM	31.7	
7657	4/3/2014	10:00:00 AM	31.7	
7658	4/3/2014	10:35:00 AM	31.7	
7659	4/3/2014	11:10:00 AM	31.7	
7660	4/3/2014	11:45:00 AM	31.7	
7661	4/3/2014	12:20:00 PM	31.7	
7662	4/3/2014	12:55:00 PM	31.7	
7663	4/3/2014	1:30:00 PM	31.7	
7664	4/3/2014	2:05:00 PM	31.7	
7665	4/3/2014	2:40:00 PM	31.7	
7666	4/3/2014	3:15:00 PM	31.7	
7667	4/3/2014	3:50:00 PM	31.7	
7668	4/3/2014	4:25:00 PM	31.7	
7669	4/3/2014	5:00:00 PM	31.7	
7670	4/3/2014	5:35:00 PM	31.7	
7671	4/3/2014	6:10:00 PM	31.7	
7672	4/3/2014	6:45:00 PM	31.7	
7673	4/3/2014	7:20:00 PM	31.7	
7674	4/3/2014	7:55:00 PM	31.7	
7675	4/3/2014	8:30:00 PM	31.7	
7676	4/3/2014	9:05:00 PM	31.7	
7677	4/3/2014	9:40:00 PM	31.7	
7678	4/3/2014	10:15:00 PM	31.7	
7679	4/3/2014	10:50:00 PM	31.7	
7680	4/3/2014	11:25:00 PM	31.7	
7681	4/4/2014	12:00:00 AM	31.7	
7682	4/4/2014	12:35:00 AM	31.7	
7683	4/4/2014	1:10:00 AM	31.7	
7684	4/4/2014	1:45:00 AM	31.7	
7685	4/4/2014	2:20:00 AM	31.7	
7686	4/4/2014	2:55:00 AM	31.7	
7687	4/4/2014	3:30:00 AM	31.7	
7688	4/4/2014	4:05:00 AM	31.7	
7689	4/4/2014	4:40:00 AM	31.7	
7690	4/4/2014	5:15:00 AM	31.7	
7691	4/4/2014	5:50:00 AM	31.7	
7692	4/4/2014	6:25:00 AM	31.7	
7693	4/4/2014	7:00:00 AM	31.7	
7694	4/4/2014	7:35:00 AM	31.7	
7695	4/4/2014	8:10:00 AM	31.7	
7696	4/4/2014	8:45:00 AM	31.7	
7697	4/4/2014	9:20:00 AM	31.7	
7698	4/4/2014	9:55:00 AM	31.7	
7699	4/4/2014	10:30:00 AM	31.7	
7700	4/4/2014	11:05:00 AM	31.7	
7701	4/4/2014	11:40:00 AM	31.7	
7702	4/4/2014	12:15:00 PM	31.7	
7703	4/4/2014	12:50:00 PM	31.7	
7704	4/4/2014	1:25:00 PM	31.7	
7705	4/4/2014	2:00:00 PM	31.7	
7706	4/4/2014	2:35:00 PM	31.7	
7707	4/4/2014	3:10:00 PM	31.7	
7708	4/4/2014	3:45:00 PM	31.7	
7709	4/4/2014	4:20:00 PM	31.7	
7710	4/4/2014	4:55:00 PM	31.7	
