Index	Date	Time	Readings (°F)	Type
12239	7/23/2014	6:50:00 PM	58	
12240	7/23/2014	7:25:00 PM	57.7	
12241	7/23/2014	8:00:00 PM	57.4	
12242	7/23/2014	8:35:00 PM	57	
12243	7/23/2014	9:10:00 PM	56.8	
12244	7/23/2014	9:45:00 PM	56.5	
12245	7/23/2014	10:20:00 PM	56.3	
12246	7/23/2014	10:55:00 PM	56	
12247	7/23/2014	11:30:00 PM	55.8	
12248	7/24/2014	12:05:00 AM	55.6	
12249	7/24/2014	12:40:00 AM	55.5	
12250	7/24/2014	1:15:00 AM	55.4	
12251	7/24/2014	1:50:00 AM	55.2	
12252	7/24/2014	2:25:00 AM	55	
12253	7/24/2014	3:00:00 AM	54.8	
12254	7/24/2014	3:35:00 AM	54.6	
12255	7/24/2014	4:10:00 AM	54.5	
12256	7/24/2014	4:45:00 AM	54.3	
12257	7/24/2014	5:20:00 AM	54.1	
12258	7/24/2014	5:55:00 AM	53.9	
12259	7/24/2014	6:30:00 AM	53.7	
12260	7/24/2014	7:05:00 AM	53.6	
12261	7/24/2014	7:40:00 AM	53.6	
12262	7/24/2014	8:15:00 AM	53.7	
12263	7/24/2014	8:50:00 AM	53.8	
12264	7/24/2014	9:25:00 AM	54.1	
12265	7/24/2014	10:00:00 AM	54.2	
12266	7/24/2014	10:35:00 AM	54.6	
12267	7/24/2014	11:10:00 AM	54.9	
12268	7/24/2014	11:45:00 AM	55.4	
12269	7/24/2014	12:20:00 PM	56.2	
12270	7/24/2014	12:55:00 PM	57	
12271	7/24/2014	1:30:00 PM	57.3	
12272	7/24/2014	2:05:00 PM	57.6	
12273	7/24/2014	2:40:00 PM	57.8	
12274	7/24/2014	3:15:00 PM	58.4	
12275	7/24/2014	3:50:00 PM	58.4	
12276	7/24/2014	4:25:00 PM	58.8	
12277	7/24/2014	5:00:00 PM	58.9	
12278	7/24/2014	5:35:00 PM	59.2	
12279	7/24/2014	6:10:00 PM	59	
12280	7/24/2014	6:45:00 PM	58.9	
12281	7/24/2014	7:20:00 PM	58.6	
12282	7/24/2014	7:55:00 PM	58.3	
12283	7/24/2014	8:30:00 PM	58	
12284	7/24/2014	9:05:00 PM	57.9	
12285	7/24/2014	9:40:00 PM	57.8	
12286	7/24/2014	10:15:00 PM	57.4	
12287	7/24/2014	10:50:00 PM	57.2	
12288	7/24/2014	11:25:00 PM	57	
12289	7/25/2014	12:00:00 AM	56.8	
12290	7/25/2014	12:35:00 AM	56.7	
12291	7/25/2014	1:10:00 AM	56.6	
12292	7/25/2014	1:45:00 AM	56.4	
12293	7/25/2014	2:20:00 AM	56.3	
12294	7/25/2014	2:55:00 AM	56.2	
12295	7/25/2014	3:30:00 AM	56.1	
12296	7/25/2014	4:05:00 AM	55.9	
12297	7/25/2014	4:40:00 AM	55.7	
12298	7/25/2014	5:15:00 AM	55.6	
12299	7/25/2014	5:50:00 AM	55.4	
12300	7/25/2014	6:25:00 AM	55.3	
12301	7/25/2014	7:00:00 AM	55.1	
12302	7/25/2014	7:35:00 AM	55	
12303	7/25/2014	8:10:00 AM	55	
12304	7/25/2014	8:45:00 AM	55.2	
12305	7/25/2014	9:20:00 AM	55.4	
12306	7/25/2014	9:55:00 AM	55.6	
12307	7/25/2014	10:30:00 AM	55.9	
12308	7/25/2014	11:05:00 AM	56.3	
12309	7/25/2014	11:40:00 AM	56.9	
12310	7/25/2014	12:15:00 PM	57.1	
12311	7/25/2014	12:50:00 PM	57.6	
12312	7/25/2014	1:25:00 PM	58.2	
12313	7/25/2014	2:00:00 PM	58.7	
12314	7/25/2014	2:35:00 PM	59	
12315	7/25/2014	3:10:00 PM	59.4	
12316	7/25/2014	3:45:00 PM	59.8	
12317	7/25/2014	4:20:00 PM	59.7	
12318	7/25/2014	4:55:00 PM	60	
12319	7/25/2014	5:30:00 PM	60.3	
12320	7/25/2014	6:05:00 PM	60.1	
12321	7/25/2014	6:40:00 PM	59.8	
12322	7/25/2014	7:15:00 PM	59.4	
12323	7/25/2014	7:50:00 PM	59.3	
12324	7/25/2014	8:25:00 PM	59	
12325	7/25/2014	9:00:00 PM	58.8	
12326	7/25/2014	9:35:00 PM	58.7	
12327	7/25/2014	10:10:00 PM	58.4	
12328	7/25/2014	10:45:00 PM	58.1	
12329	7/25/2014	11:20:00 PM	57.9	
12330	7/25/2014	11:55:00 PM	57.8	
12331	7/26/2014	12:30:00 AM	57.6	
12332	7/26/2014	1:05:00 AM	57.4	
12333	7/26/2014	1:40:00 AM	57.1	
12334	7/26/2014	2:15:00 AM	57	
12335	7/26/2014	2:50:00 AM	56.9	
12336	7/26/2014	3:25:00 AM	56.7	
12337	7/26/2014	4:00:00 AM	56.5	
12338	7/26/2014	4:35:00 AM	56.4	
12339	7/26/2014	5:10:00 AM	56.3	
12340	7/26/2014	5:45:00 AM	56.1	
12341	7/26/2014	6:20:00 AM	56	
12342	7/26/2014	6:55:00 AM	56	
12343	7/26/2014	7:30:00 AM	56	
12344	7/26/2014	8:05:00 AM	56	
12345	7/26/2014	8:40:00 AM	56.1	
12346	7/26/2014	9:15:00 AM	56.2	
12347	7/26/2014	9:50:00 AM	56.4	
12348	7/26/2014	10:25:00 AM	56.8	
12349	7/26/2014	11:00:00 AM	57.2	
12350	7/26/2014	11:35:00 AM	57.9	
12351	7/26/2014	12:10:00 PM	58.3	
12352	7/26/2014	12:45:00 PM	58.8	
12353	7/26/2014	1:20:00 PM	59.1	
12354	7/26/2014	1:55:00 PM	59.5	
12355	7/26/2014	2:30:00 PM	59.9	
12356	7/26/2014	3:05:00 PM	60.4	
12357	7/26/2014	3:40:00 PM	60.3	
12358	7/26/2014	4:15:00 PM	60.5	
12359	7/26/2014	4:50:00 PM	60.5	
12360	7/26/2014	5:25:00 PM	60.6	
12361	7/26/2014	6:00:00 PM	60.5	
12362	7/26/2014	6:35:00 PM	60.4	
12363	7/26/2014	7:10:00 PM	60	
12364	7/26/2014	7:45:00 PM	59.8	
12365	7/26/2014	8:20:00 PM	59.6	
12366	7/26/2014	8:55:00 PM	59.5	
12367	7/26/2014	9:30:00 PM	59.3	
12368	7/26/2014	10:05:00 PM	59.1	
12369	7/26/2014	10:40:00 PM	58.9	
12370	7/26/2014	11:15:00 PM	58.8	
12371	7/26/2014	11:50:00 PM	58.7	
12372	7/27/2014	12:25:00 AM	58.6	
12373	7/27/2014	1:00:00 AM	58.5	
12374	7/27/2014	1:35:00 AM	58.3	
12375	7/27/2014	2:10:00 AM	58.2	
12376	7/27/2014	2:45:00 AM	58	
12377	7/27/2014	3:20:00 AM	57.8	
12378	7/27/2014	3:55:00 AM	57.6	
12379	7/27/2014	4:30:00 AM	57.5	
12380	7/27/2014	5:05:00 AM	57.3	
12381	7/27/2014	5:40:00 AM	57.2	
12382	7/27/2014	6:15:00 AM	57.1	
12383	7/27/2014	6:50:00 AM	57	
12384	7/27/2014	7:25:00 AM	56.9	
12385	7/27/2014	8:00:00 AM	57	
12386	7/27/2014	8:35:00 AM	57	
12387	7/27/2014	9:10:00 AM	57.2	
12388	7/27/2014	9:45:00 AM	57.4	
12389	7/27/2014	10:20:00 AM	57.9	
12390	7/27/2014	10:55:00 AM	58.5	
12391	7/27/2014	11:30:00 AM	58.6	
12392	7/27/2014	12:05:00 PM	58.6	
12393	7/27/2014	12:40:00 PM	58.7	
12394	7/27/2014	1:15:00 PM	58.8	
12395	7/27/2014	1:50:00 PM	58.5	
12396	7/27/2014	2:25:00 PM	59.2	
12397	7/27/2014	3:00:00 PM	59.7	
12398	7/27/2014	3:35:00 PM	59.3	
12399	7/27/2014	4:10:00 PM	59.6	
12400	7/27/2014	4:45:00 PM	59.8	
12401	7/27/2014	5:20:00 PM	59.8	
12402	7/27/2014	5:55:00 PM	59.8	
12403	7/27/2014	6:30:00 PM	59.8	
12404	7/27/2014	7:05:00 PM	59.5	
12405	7/27/2014	7:40:00 PM	59	
12406	7/27/2014	8:15:00 PM	59	
12407	7/27/2014	8:50:00 PM	58.7	
12408	7/27/2014	9:25:00 PM	58.6	
12409	7/27/2014	10:00:00 PM	58.5	
12410	7/27/2014	10:35:00 PM	58.5	
12411	7/27/2014	11:10:00 PM	58.3	
12412	7/27/2014	11:45:00 PM	58.3	
12413	7/28/2014	12:20:00 AM	58.2	
12414	7/28/2014	12:55:00 AM	58.2	
12415	7/28/2014	1:30:00 AM	58.1	
12416	7/28/2014	2:05:00 AM	57.9	
12417	7/28/2014	2:40:00 AM	57.8	
12418	7/28/2014	3:15:00 AM	57.7	
12419	7/28/2014	3:50:00 AM	57.5	
12420	7/28/2014	4:25:00 AM	57.4	
12421	7/28/2014	5:00:00 AM	57.3	
12422	7/28/2014	5:35:00 AM	57.2	
12423	7/28/2014	6:10:00 AM	57.1	
12424	7/28/2014	6:45:00 AM	57	
12425	7/28/2014	7:20:00 AM	56.9	
12426	7/28/2014	7:55:00 AM	56.9	
12427	7/28/2014	8:30:00 AM	56.8	
12428	7/28/2014	9:05:00 AM	56.9	
12429	7/28/2014	9:40:00 AM	57.1	
12430	7/28/2014	10:15:00 AM	57.4	
12431	7/28/2014	10:50:00 AM	57.7	
12432	7/28/2014	11:25:00 AM	58.1	
12433	7/28/2014	12:00:00 PM	58.3	
12434	7/28/2014	12:35:00 PM	58	
12435	7/28/2014	1:10:00 PM	57.6	
12436	7/28/2014	1:45:00 PM	57.8	
12437	7/28/2014	2:20:00 PM	57.9	
12438	7/28/2014	2:55:00 PM	57.3	
12439	7/28/2014	3:30:00 PM	57.1	
12440	7/28/2014	4:05:00 PM	56.5	
12441	7/28/2014	4:40:00 PM	55.8	
12442	7/28/2014	5:15:00 PM	55.3	
12443	7/28/2014	5:50:00 PM	55.2	
12444	7/28/2014	6:25:00 PM	55.3	
12445	7/28/2014	7:00:00 PM	55.2	
12446	7/28/2014	7:35:00 PM	55.2	
12447	7/28/2014	8:10:00 PM	55.1	
12448	7/28/2014	8:45:00 PM	55	
12449	7/28/2014	9:20:00 PM	54.9	
12450	7/28/2014	9:55:00 PM	54.9	
12451	7/28/2014	10:30:00 PM	54.8	
12452	7/28/2014	11:05:00 PM	54.8	
12453	7/28/2014	11:40:00 PM	54.6	
12454	7/29/2014	12:15:00 AM	54.6	
12455	7/29/2014	12:50:00 AM	54.4	
12456	7/29/2014	1:25:00 AM	54.3	
12457	7/29/2014	2:00:00 AM	54.2	
12458	7/29/2014	2:35:00 AM	54	
12459	7/29/2014	3:10:00 AM	53.8	
12460	7/29/2014	3:45:00 AM	53.7	
12461	7/29/2014	4:20:00 AM	53.6	
12462	7/29/2014	4:55:00 AM	53.5	
12463	7/29/2014	5:30:00 AM	53.4	
12464	7/29/2014	6:05:00 AM	53.3	
12465	7/29/2014	6:40:00 AM	53.2	
12466	7/29/2014	7:15:00 AM	53.1	
12467	7/29/2014	7:50:00 AM	53	
12468	7/29/2014	8:25:00 AM	53.1	
12469	7/29/2014	9:00:00 AM	53.2	
12470	7/29/2014	9:35:00 AM	53.5	
12471	7/29/2014	10:10:00 AM	53.7	
12472	7/29/2014	10:45:00 AM	53.9	
12473	7/29/2014	11:20:00 AM	54.5	
12474	7/29/2014	11:55:00 AM	54.9	
12475	7/29/2014	12:30:00 PM	54.8	
12476	7/29/2014	1:05:00 PM	54.1	
12477	7/29/2014	1:40:00 PM	53.9	
12478	7/29/2014	2:15:00 PM	54.2	
12479	7/29/2014	2:50:00 PM	54.4	
12480	7/29/2014	3:25:00 PM	54.3	
12481	7/29/2014	4:00:00 PM	54.2	
12482	7/29/2014	4:35:00 PM	54.4	
12483	7/29/2014	5:10:00 PM	54.5	
12484	7/29/2014	5:45:00 PM	54.5	
12485	7/29/2014	6:20:00 PM	54.5	
12486	7/29/2014	6:55:00 PM	54.4	
12487	7/29/2014	7:30:00 PM	54.4	
12488	7/29/2014	8:05:00 PM	54.3	
12489	7/29/2014	8:40:00 PM	54.1	
12490	7/29/2014	9:15:00 PM	53.9	
12491	7/29/2014	9:50:00 PM	53.8	
12492	7/29/2014	10:25:00 PM	53.7	
12493	7/29/2014	11:00:00 PM	53.7	
12494	7/29/2014	11:35:00 PM	53.6	
12495	7/30/2014	12:10:00 AM	53.5	
12496	7/30/2014	12:45:00 AM	53.4	
12497	7/30/2014	1:20:00 AM	53.4	
12498	7/30/2014	1:55:00 AM	53.4	
12499	7/30/2014	2:30:00 AM	53.2	
12500	7/30/2014	3:05:00 AM	53.1	
12501	7/30/2014	3:40:00 AM	53	
12502	7/30/2014	4:15:00 AM	52.9	
12503	7/30/2014	4:50:00 AM	52.8	
12504	7/30/2014	5:25:00 AM	52.6	
12505	7/30/2014	6:00:00 AM	52.5	
12506	7/30/2014	6:35:00 AM	52.4	
12507	7/30/2014	7:10:00 AM	52.4	
12508	7/30/2014	7:45:00 AM	52.4	
12509	7/30/2014	8:20:00 AM	52.4	
12510	7/30/2014	8:55:00 AM	52.4	
12511	7/30/2014	9:30:00 AM	52.4	
12512	7/30/2014	10:05:00 AM	52.1	
12513	7/30/2014	10:40:00 AM	52	
12514	7/30/2014	11:15:00 AM	52.1	
12515	7/30/2014	11:50:00 AM	52.2	
12516	7/30/2014	12:25:00 PM	52.3	
12517	7/30/2014	1:00:00 PM	52.5	
12518	7/30/2014	1:35:00 PM	52.8	
12519	7/30/2014	2:10:00 PM	53.1	
12520	7/30/2014	2:45:00 PM	53.4	
12521	7/30/2014	3:20:00 PM	53.6	
12522	7/30/2014	3:55:00 PM	53.7	
12523	7/30/2014	4:30:00 PM	53.7	
12524	7/30/2014	5:05:00 PM	53.7	
12525	7/30/2014	5:40:00 PM	53.8	
12526	7/30/2014	6:15:00 PM	53.8	
12527	7/30/2014	6:50:00 PM	53.7	
12528	7/30/2014	7:25:00 PM	53.8	
12529	7/30/2014	8:00:00 PM	53.7	
12530	7/30/2014	8:35:00 PM	53.5	
12531	7/30/2014	9:10:00 PM	53.3	
12532	7/30/2014	9:45:00 PM	53.2	
12533	7/30/2014	10:20:00 PM	53.1	
12534	7/30/2014	10:55:00 PM	52.9	
12535	7/30/2014	11:30:00 PM	52.8	
12536	7/31/2014	12:05:00 AM	52.7	
12537	7/31/2014	12:40:00 AM	52.6	
12538	7/31/2014	1:15:00 AM	52.5	
12539	7/31/2014	1:50:00 AM	52.4	
12540	7/31/2014	2:25:00 AM	52.3	
12541	7/31/2014	3:00:00 AM	52.2	
12542	7/31/2014	3:35:00 AM	52.1	
12543	7/31/2014	4:10:00 AM	52	
12544	7/31/2014	4:45:00 AM	51.8	
12545	7/31/2014	5:20:00 AM	51.7	
12546	7/31/2014	5:55:00 AM	51.6	
12547	7/31/2014	6:30:00 AM	51.6	
12548	7/31/2014	7:05:00 AM	51.4	
12549	7/31/2014	7:40:00 AM	51.5	
12550	7/31/2014	8:15:00 AM	51.5	
12551	7/31/2014	8:50:00 AM	51.6	
12552	7/31/2014	9:25:00 AM	51.8	
12553	7/31/2014	10:00:00 AM	51.9	
12554	7/31/2014	10:35:00 AM	52.4	
12555	7/31/2014	11:10:00 AM	52.3	
12556	7/31/2014	11:45:00 AM	52.6	
12557	7/31/2014	12:20:00 PM	52.8	
12558	7/31/2014	12:55:00 PM	53.1	
12559	7/31/2014	1:30:00 PM	53.4	
12560	7/31/2014	2:05:00 PM	54.1	
12561	7/31/2014	2:40:00 PM	54.5	
12562	7/31/2014	3:15:00 PM	55.1	
12563	7/31/2014	3:50:00 PM	55.5	
12564	7/31/2014	4:25:00 PM	55.5	
12565	7/31/2014	5:00:00 PM	55.3	
12566	7/31/2014	5:35:00 PM	55.1	
12567	7/31/2014	6:10:00 PM	55.3	
12568	7/31/2014	6:45:00 PM	55.5	
12569	7/31/2014	7:20:00 PM	55.3	
12570	7/31/2014	7:55:00 PM	54.9	
12571	7/31/2014	8:30:00 PM	54.8	
12572	7/31/2014	9:05:00 PM	54.7	
12573	7/31/2014	9:40:00 PM	54.5	
12574	7/31/2014	10:15:00 PM	54.4	
12575	7/31/2014	10:50:00 PM	54.3	
12576	7/31/2014	11:25:00 PM	54	
12577	8/1/2014	12:00:00 AM	53.9	
12578	8/1/2014	12:35:00 AM	53.8	
12579	8/1/2014	1:10:00 AM	53.7	
12580	8/1/2014	1:45:00 AM	53.6	
12581	8/1/2014	2:20:00 AM	53.4	
12582	8/1/2014	2:55:00 AM	53.3	
12583	8/1/2014	3:30:00 AM	53.1	
12584	8/1/2014	4:05:00 AM	53.1	
12585	8/1/2014	4:40:00 AM	52.9	
12586	8/1/2014	5:15:00 AM	52.7	
12587	8/1/2014	5:50:00 AM	52.6	
12588	8/1/2014	6:25:00 AM	52.5	
12589	8/1/2014	7:00:00 AM	52.4	
12590	8/1/2014	7:35:00 AM	52.4	
12591	8/1/2014	8:10:00 AM	52.5	
12592	8/1/2014	8:45:00 AM	52.6	
12593	8/1/2014	9:20:00 AM	52.9	
12594	8/1/2014	9:55:00 AM	53	
12595	8/1/2014	10:30:00 AM	53.8	
12596	8/1/2014	11:05:00 AM	54.3	
12597	8/1/2014	11:40:00 AM	54.7	
12598	8/1/2014	12:15:00 PM	54.8	
12599	8/1/2014	12:50:00 PM	55.5	
12600	8/1/2014	1:25:00 PM	56.1	
12601	8/1/2014	2:00:00 PM	56.6	
12602	8/1/2014	2:35:00 PM	57	
12603	8/1/2014	3:10:00 PM	57.3	
12604	8/1/2014	3:45:00 PM	58	
12605	8/1/2014	4:20:00 PM	58.2	
12606	8/1/2014	4:55:00 PM	58.9	
12607	8/1/2014	5:30:00 PM	58.9	
12608	8/1/2014	6:05:00 PM	58.7	
12609	8/1/2014	6:40:00 PM	58.3	
12610	8/1/2014	7:15:00 PM	58.1	
12611	8/1/2014	7:50:00 PM	57.8	
12612	8/1/2014	8:25:00 PM	57.6	
12613	8/1/2014	9:00:00 PM	57.3	
12614	8/1/2014	9:35:00 PM	57.3	
12615	8/1/2014	10:10:00 PM	57	
12616	8/1/2014	10:45:00 PM	56.8	
12617	8/1/2014	11:20:00 PM	56.6	
12618	8/1/2014	11:55:00 PM	56.5	
12619	8/2/2014	12:30:00 AM	56.4	
12620	8/2/2014	1:05:00 AM	56.2	
12621	8/2/2014	1:40:00 AM	56.1	
12622	8/2/2014	2:15:00 AM	55.9	
12623	8/2/2014	2:50:00 AM	55.7	
12624	8/2/2014	3:25:00 AM	55.6	
12625	8/2/2014	4:00:00 AM	55.5	
12626	8/2/2014	4:35:00 AM	55.3	
12627	8/2/2014	5:10:00 AM	55.2	
12628	8/2/2014	5:45:00 AM	55.1	
12629	8/2/2014	6:20:00 AM	54.9	
12630	8/2/2014	6:55:00 AM	54.8	
12631	8/2/2014	7:30:00 AM	54.8	
12632	8/2/2014	8:05:00 AM	54.8	
12633	8/2/2014	8:40:00 AM	54.9	
12634	8/2/2014	9:15:00 AM	55.2	
12635	8/2/2014	9:50:00 AM	55.2	
12636	8/2/2014	10:25:00 AM	55.4	
12637	8/2/2014	11:00:00 AM	55.7	
12638	8/2/2014	11:35:00 AM	56.4	
12639	8/2/2014	12:10:00 PM	57.1	
12640	8/2/2014	12:45:00 PM	57.2	
12641	8/2/2014	1:20:00 PM	58	
12642	8/2/2014	1:55:00 PM	58.5	
12643	8/2/2014	2:30:00 PM	58.9	
12644	8/2/2014	3:05:00 PM	59	
12645	8/2/2014	3:40:00 PM	59.1	
12646	8/2/2014	4:15:00 PM	59.4	
12647	8/2/2014	4:50:00 PM	59.6	
12648	8/2/2014	5:25:00 PM	59.4	
12649	8/2/2014	6:00:00 PM	59.4	
12650	8/2/2014	6:35:00 PM	59.2	
12651	8/2/2014	7:10:00 PM	59	
12652	8/2/2014	7:45:00 PM	58.9	
12653	8/2/2014	8:20:00 PM	58.5	
12654	8/2/2014	8:55:00 PM	58.3	
12655	8/2/2014	9:30:00 PM	58.2	
12656	8/2/2014	10:05:00 PM	58	
12657	8/2/2014	10:40:00 PM	57.8	
12658	8/2/2014	11:15:00 PM	57.7	
12659	8/2/2014	11:50:00 PM	57.5	
12660	8/3/2014	12:25:00 AM	57.4	
12661	8/3/2014	1:00:00 AM	57.3	
12662	8/3/2014	1:35:00 AM	57.1	
12663	8/3/2014	2:10:00 AM	57	
12664	8/3/2014	2:45:00 AM	56.9	
12665	8/3/2014	3:20:00 AM	56.8	
12666	8/3/2014	3:55:00 AM	56.6	
12667	8/3/2014	4:30:00 AM	56.4	
12668	8/3/2014	5:05:00 AM	56.4	
12669	8/3/2014	5:40:00 AM	56.3	
12670	8/3/2014	6:15:00 AM	56.2	
12671	8/3/2014	6:50:00 AM	56	
12672	8/3/2014	7:25:00 AM	55.7	
12673	8/3/2014	8:00:00 AM	55.6	
12674	8/3/2014	8:35:00 AM	55.6	
12675	8/3/2014	9:10:00 AM	55.5	
12676	8/3/2014	9:45:00 AM	55.6	
12677	8/3/2014	10:20:00 AM	55.6	
12678	8/3/2014	10:55:00 AM	55.6	
12679	8/3/2014	11:30:00 AM	55.8	
12680	8/3/2014	12:05:00 PM	56	
12681	8/3/2014	12:40:00 PM	55.9	
12682	8/3/2014	1:15:00 PM	56.1	
12683	8/3/2014	1:50:00 PM	56.2	
12684	8/3/2014	2:25:00 PM	56.3	
12685	8/3/2014	3:00:00 PM	56	
12686	8/3/2014	3:35:00 PM	56.1	
12687	8/3/2014	4:10:00 PM	56	
12688	8/3/2014	4:45:00 PM	55.8	
12689	8/3/2014	5:20:00 PM	55.5	
12690	8/3/2014	5:55:00 PM	54.7	
12691	8/3/2014	6:30:00 PM	54.1	
12692	8/3/2014	7:05:00 PM	53.1	
12693	8/3/2014	7:40:00 PM	52	
12694	8/3/2014	8:15:00 PM	51.8	
12695	8/3/2014	8:50:00 PM	50.9	
12696	8/3/2014	9:25:00 PM	50.7	
12697	8/3/2014	10:00:00 PM	50.7	
12698	8/3/2014	10:35:00 PM	50.6	
12699	8/3/2014	11:10:00 PM	50.3	
12700	8/3/2014	11:45:00 PM	49.4	
12701	8/4/2014	12:20:00 AM	48.9	
12702	8/4/2014	12:55:00 AM	49	
12703	8/4/2014	1:30:00 AM	49	
12704	8/4/2014	2:05:00 AM	49.1	
12705	8/4/2014	2:40:00 AM	49.1	
12706	8/4/2014	3:15:00 AM	49.1	
12707	8/4/2014	3:50:00 AM	49.1	
12708	8/4/2014	4:25:00 AM	48.9	
12709	8/4/2014	5:00:00 AM	48.8	
12710	8/4/2014	5:35:00 AM	48.8	
12711	8/4/2014	6:10:00 AM	48.8	
12712	8/4/2014	6:45:00 AM	48.7	
12713	8/4/2014	7:20:00 AM	48.5	
12714	8/4/2014	7:55:00 AM	48.6	
12715	8/4/2014	8:30:00 AM	48.7	
12716	8/4/2014	9:05:00 AM	48.5	
12717	8/4/2014	9:40:00 AM	48.5	
12718	8/4/2014	10:15:00 AM	48.5	
12719	8/4/2014	10:50:00 AM	48.6	
12720	8/4/2014	11:25:00 AM	48.5	
12721	8/4/2014	12:00:00 PM	48.5	
12722	8/4/2014	12:35:00 PM	48.4	
12723	8/4/2014	1:10:00 PM	48.3	
12724	8/4/2014	1:45:00 PM	48.2	
12725	8/4/2014	2:20:00 PM	48.3	
12726	8/4/2014	2:55:00 PM	48.2	
12727	8/4/2014	3:30:00 PM	48	
12728	8/4/2014	4:05:00 PM	47.7	
12729	8/4/2014	4:40:00 PM	47.3	
12730	8/4/2014	5:15:00 PM	47.1	
12731	8/4/2014	5:50:00 PM	46.9	
12732	8/4/2014	6:25:00 PM	46.8	
12733	8/4/2014	7:00:00 PM	46.8	
12734	8/4/2014	7:35:00 PM	46.8	
12735	8/4/2014	8:10:00 PM	46.8	
12736	8/4/2014	8:45:00 PM	46.7	
12737	8/4/2014	9:20:00 PM	46.6	
12738	8/4/2014	9:55:00 PM	46.4	
12739	8/4/2014	10:30:00 PM	46.5	
12740	8/4/2014	11:05:00 PM	46.3	
12741	8/4/2014	11:40:00 PM	46.1	
12742	8/5/2014	12:15:00 AM	46.1	
12743	8/5/2014	12:50:00 AM	45.9	
12744	8/5/2014	1:25:00 AM	45.8	
12745	8/5/2014	2:00:00 AM	45.7	
12746	8/5/2014	2:35:00 AM	45.5	
12747	8/5/2014	3:10:00 AM	45.3	
12748	8/5/2014	3:45:00 AM	45.1	
12749	8/5/2014	4:20:00 AM	44.8	
12750	8/5/2014	4:55:00 AM	44.7	
12751	8/5/2014	5:30:00 AM	44.6	
12752	8/5/2014	6:05:00 AM	44.6	
12753	8/5/2014	6:40:00 AM	44.4	
12754	8/5/2014	7:15:00 AM	44.2	
12755	8/5/2014	7:50:00 AM	44.1	
12756	8/5/2014	8:25:00 AM	44.2	
12757	8/5/2014	9:00:00 AM	44.2	
12758	8/5/2014	9:35:00 AM	44.1	
12759	8/5/2014	10:10:00 AM	44.1	
12760	8/5/2014	10:45:00 AM	44	
12761	8/5/2014	11:20:00 AM	44.2	
12762	8/5/2014	11:55:00 AM	44.3	
12763	8/5/2014	12:30:00 PM	44.4	
12764	8/5/2014	1:05:00 PM	44.4	
12765	8/5/2014	1:40:00 PM	44.5	
12766	8/5/2014	2:15:00 PM	44.4	
12767	8/5/2014	2:50:00 PM	44.5	
12768	8/5/2014	3:25:00 PM	44.7	
12769	8/5/2014	4:00:00 PM	44.8	
12770	8/5/2014	4:35:00 PM	44.9	
12771	8/5/2014	5:10:00 PM	45	
12772	8/5/2014	5:45:00 PM	45.1	
12773	8/5/2014	6:20:00 PM	45.2	
12774	8/5/2014	6:55:00 PM	45.1	
12775	8/5/2014	7:30:00 PM	45	
12776	8/5/2014	8:05:00 PM	44.8	
12777	8/5/2014	8:40:00 PM	44.7	
12778	8/5/2014	9:15:00 PM	44.6	
12779	8/5/2014	9:50:00 PM	44.4	
12780	8/5/2014	10:25:00 PM	44.4	
12781	8/5/2014	11:00:00 PM	44.3	
12782	8/5/2014	11:35:00 PM	44.3	
12783	8/6/2014	12:10:00 AM	44.2	
12784	8/6/2014	12:45:00 AM	44.2	
12785	8/6/2014	1:20:00 AM	44.1	
12786	8/6/2014	1:55:00 AM	44	
12787	8/6/2014	2:30:00 AM	44	
12788	8/6/2014	3:05:00 AM	43.9	
12789	8/6/2014	3:40:00 AM	43.8	
12790	8/6/2014	4:15:00 AM	43.7	
12791	8/6/2014	4:50:00 AM	43.7	
12792	8/6/2014	5:25:00 AM	43.6	
12793	8/6/2014	6:00:00 AM	43.6	
12794	8/6/2014	6:35:00 AM	43.5	
12795	8/6/2014	7:10:00 AM	43.5	
12796	8/6/2014	7:45:00 AM	43.5	
12797	8/6/2014	8:20:00 AM	43.5	
12798	8/6/2014	8:55:00 AM	43.6	
12799	8/6/2014	9:30:00 AM	43.7	
12800	8/6/2014	10:05:00 AM	43.9	
12801	8/6/2014	10:40:00 AM	44.1	
12802	8/6/2014	11:15:00 AM	44.5	
12803	8/6/2014	11:50:00 AM	45.4	
12804	8/6/2014	12:25:00 PM	46.1	
12805	8/6/2014	1:00:00 PM	46.4	
12806	8/6/2014	1:35:00 PM	46.2	
12807	8/6/2014	2:10:00 PM	46.8	
12808	8/6/2014	2:45:00 PM	46.8	
12809	8/6/2014	3:20:00 PM	47.3	
12810	8/6/2014	3:55:00 PM	46.9	
12811	8/6/2014	4:30:00 PM	46.5	
12812	8/6/2014	5:05:00 PM	46.2	
12813	8/6/2014	5:40:00 PM	45.9	
12814	8/6/2014	6:15:00 PM	45.6	
12815	8/6/2014	6:50:00 PM	45.4	
12816	8/6/2014	7:25:00 PM	45.4	
12817	8/6/2014	8:00:00 PM	45.5	
12818	8/6/2014	8:35:00 PM	45.5	
12819	8/6/2014	9:10:00 PM	45.4	
12820	8/6/2014	9:45:00 PM	45.3	
12821	8/6/2014	10:20:00 PM	45.2	
12822	8/6/2014	10:55:00 PM	45.1	
12823	8/6/2014	11:30:00 PM	45	
12824	8/7/2014	12:05:00 AM	44.9	
12825	8/7/2014	12:40:00 AM	44.8	
